SPAP27G11.12.1	chrI:1632395-1632444	chrI:1632088-1632166	+	false	1
SPAP27G11.12.1	chrI:1632088-1632166	chrI:1632395-1632444	+	false	4
SPAP27G11.12.1	chrI:1632088-1632166	chrI:1632210-1632361	+	false	7
SPAP27G11.12.1	chrI:1632088-1632166	chrI:1632088-1632166	+	false	2
SPAP27G11.12.1	chrI:1632210-1632361	chrI:1632088-1632166	+	false	2
SPAC343.03.1	chrI:1643293-1643509	chrI:1643127-1643169	+	false	5
SPAC343.04c.1	chrI:1645232-1645355	chrI:1645507-1645560	-	false	2
SPAC343.05.1	chrI:1647262-1647316	chrI:1647417-1647458	+	false	1
SPAC343.05.1	chrI:1647417-1647458	chrI:1647262-1647316	+	false	1
SPAC343.08c.1	chrI:1653607-1653723	chrI:1653307-1653355	-	false	1
SPAC343.07.1	chrI:1652077-1652126	chrI:1652077-1652126	+	false	2
SPAC343.13.1	chrI:1670511-1670576	chrI:1670587-1670688	+	false	1
SPAC343.13.1	chrI:1670814-1670883	chrI:1670587-1670688	+	false	1
SPAC824.05.1	chrI:1692038-1692077	chrI:1692407-1692471	+	false	1
SPAC824.05.1	chrI:1692038-1692077	chrI:1692113-1692164	+	false	1
SPAC824.05.1	chrI:1692038-1692077	chrI:1692243-1692296	+	false	1
SPAC824.05.1	chrI:1692038-1692077	chrI:1692113-1692160	+	false	6
SPAC824.06.1	chrI:1695200-1695252	chrI:1695105-1695151	+	false	14
SPAC824.09c.1	chrI:1701293-1701361	chrI:1701176-1701220	-	false	1
SPAC824.09c.1	chrI:1700960-1701097	chrI:1701143-1701213	-	false	3
SPAC824.09c.1	chrI:1701293-1701361	chrI:1701293-1701361	-	false	1
SPAC824.09c.1	chrI:1701293-1701361	chrI:1701143-1701213	-	false	6
SPAC824.09c.1	chrI:1701293-1701361	chrI:1701406-1701449	-	false	3
SPAC824.09c.1	chrI:1701293-1701361	chrI:1700960-1701097	-	false	2
SPAC824.09c.1	chrI:1700960-1701097	chrI:1700960-1701097	-	false	1
SPAC664.07c.1	chrI:1714988-1715044	chrI:1714804-1714870	-	false	1
SPAC664.08c.1	chrI:1717575-1717620	chrI:1717414-1717474	-	false	1
SPAC664.08c.1	chrI:1717414-1717474	chrI:1717414-1717474	-	false	2
SPAC664.08c.1	chrI:1717414-1717474	chrI:1717575-1717620	-	false	1
SPAC664.08c.1	chrI:1717414-1717474	chrI:1717669-1717710	-	false	1
SPAC105.01c.1	chrI:1743125-1743298	chrI:1743379-1743420	-	false	3
SPAC17A5.02c.1	chrI:1754311-1754349	chrI:1754146-1754185	-	false	3
SPAC17A5.07c.1	chrI:1766645-1766690	chrI:1766531-1766588	-	false	3
SPAC17A5.07c.1	chrI:1766531-1766588	chrI:1766645-1766690	-	false	7
SPAC17A5.11.1	chrI:1773501-1773564	chrI:1773373-1773422	+	false	1
SPAC17A5.11.1	chrI:1773206-1773263	chrI:1773501-1773564	+	false	2
SPAC17A5.11.1	chrI:1773206-1773263	chrI:1773373-1773422	+	false	3
SPAC17A5.11.1	chrI:1773694-1773762	chrI:1773501-1773564	+	false	1
SPAC17A5.14.1	chrI:1778564-1778601	chrI:1778670-1778719	+	false	1
SPAC17A5.16.1	chrI:1786543-1786604	chrI:1786638-1786705	+	false	1
SPAC17A5.16.1	chrI:1786638-1786705	chrI:1786458-1786499	+	false	6
SPAC17A5.16.1	chrI:1786543-1786604	chrI:1786458-1786499	+	false	7
SPAC17A5.16.1	chrI:1786638-1786705	chrI:1786543-1786604	+	false	3
SPAC1002.07c.1	chrI:1808919-1809165	chrI:1808539-1808629	-	false	2
SPAC1002.07c.1	chrI:1808919-1809165	chrI:1808661-1808706	-	false	9
SPAC1002.07c.1	chrI:1808919-1809165	chrI:1808919-1808965	-	false	1
SPAC1002.07c.1	chrI:1808377-1808427	chrI:1808539-1808629	-	false	1
SPAC1002.07c.1	chrI:1808661-1808706	chrI:1808377-1808427	-	false	1
SPAC1002.07c.1	chrI:1808661-1808706	chrI:1808539-1808629	-	false	9
SPAC1002.07c.1	chrI:1808539-1808629	chrI:1808377-1808427	-	false	1
SPAC1002.07c.1	chrI:1808919-1809165	chrI:1808742-1808799	-	false	12
SPAC1002.07c.1	chrI:1808661-1808706	chrI:1808742-1808799	-	false	6
SPAC1002.07c.1	chrI:1808661-1808706	chrI:1808377-1808629	-	false	1
SPAC1002.15c.1	chrI:1826548-1826602	chrI:1826424-1826464	-	false	2
SPAPB1A10.10c.1	chrI:1881326-1881379	chrI:1881479-1881829	-	false	2
SPAPB1A10.15.1	chrI:1892641-1892925	chrI:1893061-1893115	+	false	1
SPAC140.03.1	chrI:1900166-1900206	chrI:1900290-1900328	+	false	2
SPAC140.03.1	chrI:1900166-1900206	chrI:1900347-1900385	+	false	3
SPAC140.03.1	chrI:1900290-1900328	chrI:1900166-1900206	+	false	1
SPAC140.03.1	chrI:1900290-1900328	chrI:1900347-1900385	+	false	3
SPAC140.03.1	chrI:1900347-1900385	chrI:1900166-1900206	+	false	2
SPAC140.03.1	chrI:1900347-1900385	chrI:1900290-1900328	+	false	3
SPAC110.03.1	chrI:1916388-1916817	chrI:1916156-1916318	+	false	10
SPAP14E8.03.1	chrI:1925126-1925176	chrI:1925297-1925345	+	false	1
SPAP14E8.03.1	chrI:1925274-1925345	chrI:1925126-1925176	+	false	10
SPAC9G1.05.1	chrI:1977450-1977555	chrI:1977364-1977403	+	false	1
SPAC9G1.05.1	chrI:1977364-1977403	chrI:1977192-1977261	+	false	1
SPAC9G1.05.1	chrI:1977602-1977650	chrI:1977450-1977555	+	false	2
SPAC9G1.05.1	chrI:1977192-1977261	chrI:1977007-1977067	+	false	2
SPAC9G1.05.1	chrI:1977364-1977403	chrI:1977450-1977555	+	false	2
SPAC9G1.05.1	chrI:1977192-1977261	chrI:1977364-1977403	+	false	2
SPAC9G1.13c.1	chrI:1996414-1996477	chrI:1996269-1996324	-	false	2
SPAC17H9.06c.1	chrI:2014287-2014326	chrI:2014004-2014204	-	false	1
SPAC17H9.07.1	chrI:2016457-2016508	chrI:2016699-2016840	+	false	2
SPAC17H9.13c.1	chrI:2028574-2028697	chrI:2028199-2028274	-	false	2
SPAC17H9.13c.1	chrI:2028574-2028697	chrI:2028574-2028630	-	false	1
SPAC17H9.13c.1	chrI:2028574-2028697	chrI:2028574-2028697	-	false	1
SPAC17H9.20.1	chrI:2036826-2036863	chrI:2036960-2037007	+	false	1
SPAC17H9.20.1	chrI:2036668-2036712	chrI:2036826-2036863	+	false	2
SPAC732.01.1	chrI:2057696-2057727	chrI:2057838-2057892	+	false	8
SPAC732.01.1	chrI:2057696-2057727	chrI:2057625-2057663	+	false	9
SPAC732.01.1	chrI:2057625-2057663	chrI:2057838-2057892	+	false	1
SPAC732.01.1	chrI:2057838-2057892	chrI:2057929-2057973	+	false	2
SPAC732.01.1	chrI:2058045-2058336	chrI:2057625-2057663	+	false	2
SPAC732.01.1	chrI:2057625-2057663	chrI:2057696-2057727	+	false	1
SPAC732.01.1	chrI:2057929-2057973	chrI:2057838-2057892	+	false	1
SPAC732.01.1	chrI:2057696-2057727	chrI:2057929-2057973	+	false	5
SPAC732.01.1	chrI:2057838-2057892	chrI:2057625-2057663	+	false	1
SPAC732.01.1	chrI:2057625-2057663	chrI:2057625-2057663	+	false	1
SPAC732.01.1	chrI:2058045-2058336	chrI:2057696-2057727	+	false	1
SPAC732.01.1	chrI:2058045-2058336	chrI:2057929-2057973	+	false	3
SPAC732.01.1	chrI:2057838-2057892	chrI:2057838-2057892	+	false	2
SPAC732.01.1	chrI:2057838-2057892	chrI:2058045-2058336	+	false	2
SPAC732.01.1	chrI:2058045-2058336	chrI:2057838-2057892	+	false	2
SPAC3C7.07c.1	chrI:2078367-2078420	chrI:2078560-2078613	-	false	1
SPAC3C7.07c.1	chrI:2078560-2078613	chrI:2078367-2078420	-	false	1
SPAC3C7.07c.1	chrI:2078560-2078613	chrI:2078479-2078527	-	false	1
SPAC3C7.07c.1	chrI:2078367-2078420	chrI:2078487-2078527	-	false	2
SPAC3C7.07c.1	chrI:2078487-2078527	chrI:2078560-2078613	-	false	3
SPAC3C7.07c.1	chrI:2078560-2078613	chrI:2078487-2078527	-	false	2
SPAC20H4.03c.1	chrI:2116018-2116192	chrI:2116256-2116312	-	false	3
SPAC20H4.03c.1	chrI:2116018-2116192	chrI:2116018-2116192	-	false	1
SPAC20H4.03c.1	chrI:2115275-2115337	chrI:2115201-2115249	-	false	2
SPAC20H4.05c.1	chrI:2119790-2119837	chrI:2119916-2119974	-	false	1
SPAC20H4.05c.1	chrI:2120053-2120095	chrI:2119916-2119974	-	false	2
SPAC20H4.05c.1	chrI:2119790-2119837	chrI:2120053-2120095	-	false	1
SPAC20H4.05c.1	chrI:2120120-2120162	chrI:2119790-2119837	-	false	1
SPAC20H4.05c.1	chrI:2120053-2120095	chrI:2120120-2120162	-	false	5
SPAC20H4.05c.1	chrI:2119571-2119613	chrI:2119284-2119329	-	false	1
SPAC20H4.05c.1	chrI:2119790-2119837	chrI:2120120-2120162	-	false	1
SPAC20H4.05c.1	chrI:2120120-2120162	chrI:2119916-2119974	-	false	1
SPAC20H4.05c.1	chrI:2120120-2120162	chrI:2120053-2120095	-	false	1
SPAC20H4.09.1	chrI:2126279-2126326	chrI:2126158-2126200	+	false	1
SPAC20H4.09.1	chrI:2127653-2127700	chrI:2127505-2127550	+	false	1
SPAC20H4.09.1	chrI:2127505-2127550	chrI:2127653-2127700	+	false	1
SPAC20H4.09.1	chrI:2126392-2126439	chrI:2126279-2126326	+	false	1
SPAC20H4.10.1	chrI:2128481-2128522	chrI:2128481-2128522	+	false	1
SPAC23C11.01.1	chrI:2134489-2134573	chrI:2134097-2134149	+	false	1
SPAC23C11.01.1	chrI:2134489-2134573	chrI:2134336-2134375	+	false	7
SPAC23C11.04c.1	chrI:2138410-2138448	chrI:2138211-2138266	-	false	2
SPAC23C11.08.1	chrI:2146171-2146325	chrI:2145988-2146042	+	false	1
SPAC23C11.08.1	chrI:2145780-2145926	chrI:2145862-2145926	+	false	1
SPAC23C11.08.1	chrI:2145780-2145926	chrI:2146171-2146325	+	false	2
SPAC23C11.08.1	chrI:2145780-2145926	chrI:2145988-2146042	+	false	3
SPAC23C11.10.1	chrI:2150745-2150783	chrI:2150883-2150929	+	false	1
SPAC23C11.10.1	chrI:2151129-2151179	chrI:2151343-2151385	+	false	1
SPAC13F5.01c.1	chrI:2169393-2169437	chrI:2169268-2169307	-	false	2
SPAC13F5.04c.1	chrI:2179118-2179379	chrI:2178888-2179019	-	false	1
SPAC13F5.06c.1	chrI:2183960-2184188	chrI:2184122-2184188	-	false	1
SPAC13F5.06c.1	chrI:2183960-2184188	chrI:2184268-2184313	-	false	2
SPAC1783.06c.1	chrI:2199571-2199624	chrI:2199571-2199624	-	false	3
SPAC13D6.04c.1	chrI:2252913-2252980	chrI:2252771-2252820	-	false	1
SPAC4G9.05.1	chrI:2260708-2260778	chrI:2260708-2260778	+	false	1
SPAC4G9.14.1	chrI:2280767-2280859	chrI:2280883-2280991	+	false	1
SPAC4G9.14.1	chrI:2281121-2281167	chrI:2280883-2280991	+	false	1
SPAC4G9.14.1	chrI:2280883-2280991	chrI:2281121-2281167	+	false	3
SPAC4G9.15.1	chrI:2282243-2282302	chrI:2282434-2282482	+	false	1
SPAC13G7.03.1	chrI:2299300-2299349	chrI:2299134-2299192	+	false	1
SPAC13G7.03.1	chrI:2299134-2299192	chrI:2299134-2299192	+	false	1
SPAC13G7.03.1	chrI:2299134-2299192	chrI:2299300-2299349	+	false	1
SPAC13G7.07.1	chrI:2309947-2309997	chrI:2309668-2309713	+	false	1
SPAC13G7.07.1	chrI:2310089-2310129	chrI:2310089-2310129	+	false	1
SPAC13G7.07.1	chrI:2309947-2309997	chrI:2310089-2310129	+	false	3
SPAC13G7.10.1	chrI:2314132-2314189	chrI:2313978-2314039	+	false	1
SPAC6C3.09.1	chrI:2340276-2340391	chrI:2340276-2340391	+	false	1
SPAC6C3.09.1	chrI:2340169-2340218	chrI:2339977-2340020	+	false	1
SPAC6C3.09.1	chrI:2340276-2340391	chrI:2340169-2340218	+	false	5
SPAC17G8.15.1	chrI:2348089-2348208	chrI:2348323-2348424	+	false	1
SPAC17G8.04c.1	chrI:2348615-2348704	chrI:2348882-2349007	-	false	1
SPAC17G8.04c.1	chrI:2348882-2349007	chrI:2349081-2349124	-	false	10
SPAC17G8.04c.1	chrI:2348882-2349007	chrI:2348615-2348704	-	false	1
SPAC17G8.04c.1	chrI:2348615-2348704	chrI:2348615-2348704	-	false	1
SPAC17G8.05.1	chrI:2350341-2350382	chrI:2350472-2350540	+	false	2
SPAC17G8.09.1	chrI:2357698-2357762	chrI:2357469-2357575	+	false	2
SPAC17G8.13c.1	chrI:2366128-2366174	chrI:2366128-2366174	-	false	1
SPAC22H10.02.1	chrI:2371966-2372102	chrI:2371810-2371876	+	false	8
SPAC22H10.03c.1	chrI:2373377-2373412	chrI:2373264-2373302	-	false	2
SPAC22H10.03c.1	chrI:2373745-2373791	chrI:2373962-2374001	-	false	1
SPAC22H10.04.1	chrI:2377516-2377581	chrI:2377516-2377581	+	false	1
SPAC22H10.04.1	chrI:2377653-2377764	chrI:2377516-2377581	+	false	2
SPAC22H10.04.1	chrI:2377516-2377581	chrI:2377653-2377764	+	false	7
SPAC15F9.03c.1	chrI:2401372-2401440	chrI:2401524-2401565	-	false	15
SPAC15F9.03c.1	chrI:2401372-2401440	chrI:2401068-2401145	-	false	8
SPAC15F9.03c.1	chrI:2401524-2401565	chrI:2401372-2401440	-	false	1
SPAC15F9.03c.1	chrI:2401372-2401440	chrI:2401248-2401299	-	false	25
SPAC15F9.03c.1	chrI:2401524-2401565	chrI:2401248-2401299	-	false	3
SPAC1B9.03c.1	chrI:2406806-2406865	chrI:2406688-2406745	+	false	2
SPAC19A8.09.1	chrI:2468145-2468194	chrI:2468255-2468291	-	false	6
SPAC19A8.09.1	chrI:2468145-2468194	chrI:2468001-2468042	-	false	1
SPAC23H3.02c.1	chrI:2495268-2495308	chrI:2495143-2495213	-	false	1
SPAC23H3.02c.1	chrI:2494857-2494895	chrI:2495143-2495213	-	false	1
SPAC23H3.02c.1	chrI:2495143-2495213	chrI:2495268-2495308	-	false	4
SPAC23H3.02c.1	chrI:2495143-2495213	chrI:2495167-2495213	-	false	1
SPAC23H3.03c.1	chrI:2496698-2496738	chrI:2496698-2496738	-	false	1
SPAC23H3.07c.1	chrI:2505541-2505589	chrI:2505541-2505589	-	false	1
SPAC23H3.07c.1	chrI:2505453-2505493	chrI:2505541-2505589	-	false	9
SPAC23H3.07c.1	chrI:2505541-2505589	chrI:2505453-2505493	-	false	1
SPAC25H1.10c.1	chrI:2533128-2533169	chrI:2532929-2532990	-	false	4
SPAC4A8.07c.1	chrI:2558124-2558182	chrI:2558214-2558263	-	false	2
SPAC4A8.08c.1	chrI:2561081-2561120	chrI:2561372-2561409	-	false	3
SPAC4A8.08c.1	chrI:2561211-2561254	chrI:2561563-2561615	-	false	1
SPAC4A8.08c.1	chrI:2561563-2561615	chrI:2561372-2561409	-	false	3
SPAC4A8.08c.1	chrI:2561211-2561254	chrI:2561211-2561254	-	false	1
SPAC4A8.08c.1	chrI:2561081-2561120	chrI:2561211-2561254	-	false	3
SPAC4A8.10.1	chrI:2564087-2564156	chrI:2564307-2564470	+	false	2
SPAC4A8.10.1	chrI:2564087-2564156	chrI:2564087-2564156	+	false	4
SPAC4A8.10.1	chrI:2564087-2564156	chrI:2564185-2564236	+	false	1
SPAC4A8.15c.1	chrI:2579417-2579465	chrI:2579028-2579083	-	false	2
SPAC823.04.1	chrI:2588029-2588030	chrI:2587898-2587957	+	false	1
SPAC823.04.1	chrI:2588029-2588030	chrI:2587898-2587951	+	false	47
SPAC823.04.1	chrI:2588144-2588181	chrI:2587898-2587951	+	false	9
SPAC823.09c.1	chrI:2594914-2594965	chrI:2594735-2594791	-	false	2
SPAC823.14.1	chrI:2606614-2606654	chrI:2606368-2606540	+	false	1
SPAC823.14.1	chrI:2606228-2606278	chrI:2606228-2606278	+	false	1
SPAC823.14.1	chrI:2606318-2606540	chrI:2606368-2606417	+	false	1
SPAC823.14.1	chrI:2606228-2606278	chrI:2606318-2606540	+	false	1
SPAC823.14.1	chrI:2606318-2606540	chrI:2606614-2606654	+	false	10
SPAC823.14.1	chrI:2606614-2606654	chrI:2606228-2606278	+	false	6
SPAC823.14.1	chrI:2606318-2606540	chrI:2606318-2606395	+	false	1
SPAC823.14.1	chrI:2606318-2606540	chrI:2606228-2606278	+	false	30
SPAC823.14.1	chrI:2606318-2606540	chrI:2606368-2606540	+	false	6
SPAC823.14.1	chrI:2606614-2606654	chrI:2606318-2606540	+	false	4
SPAC823.16c.1	chrI:2610455-2610528	chrI:2610603-2610660	-	false	1
SPAC7D4.10.1	chrI:2621879-2621931	chrI:2621726-2621775	-	false	2
SPAC7D4.10.1	chrI:2620320-2620574	chrI:2620521-2620574	-	false	98
SPAC7D4.10.1	chrI:2621726-2621775	chrI:2621520-2621661	-	false	2
SPAC7D4.05.1	chrI:2629986-2630020	chrI:2629820-2629908	-	false	1
SPAC4F8.14c.1	chrI:2643684-2643859	chrI:2643573-2643611	+	false	1
SPAC4F8.14c.1	chrI:2643573-2643611	chrI:2643573-2643611	+	false	1
SPAC4F8.14c.1	chrI:2643573-2643611	chrI:2643684-2643859	+	false	42
SPAC4F8.01.1	chrI:2675399-2675555	chrI:2675607-2675688	-	false	2
SPAC644.09.1	chrI:2689772-2690152	chrI:2690273-2690407	+	false	2
SPAC644.09.1	chrI:2690273-2690407	chrI:2689772-2690152	+	false	1
SPAC644.11c.1	chrI:2693353-2693435	chrI:2693107-2693185	-	false	7
SPAC644.12.1	chrI:2694837-2694902	chrI:2694837-2694902	+	false	1
SPAC644.12.1	chrI:2694918-2694981	chrI:2694918-2694981	+	false	1
SPAC644.12.1	chrI:2694777-2694816	chrI:2695102-2695170	+	false	1
SPAC644.12.1	chrI:2694918-2694981	chrI:2694837-2694902	+	false	1
SPAC644.12.1	chrI:2695102-2695170	chrI:2694837-2694902	+	false	1
SPAC644.12.1	chrI:2694777-2694816	chrI:2694918-2694981	+	false	2
SPAC644.12.1	chrI:2694837-2694902	chrI:2695102-2695170	+	false	15
SPAC644.12.1	chrI:2694837-2694902	chrI:2694777-2694816	+	false	5
SPAC644.12.1	chrI:2694918-2694981	chrI:2695102-2695170	+	false	2
SPAC644.12.1	chrI:2694918-2694981	chrI:2694777-2694816	+	false	1
SPAC644.12.1	chrI:2694837-2694902	chrI:2694918-2694981	+	false	16
SPAC644.12.1	chrI:2695102-2695170	chrI:2694918-2694981	+	false	4
SPAC644.12.1	chrI:2695102-2695170	chrI:2694777-2694816	+	false	1
SPAC644.18c.1	chrI:2705362-2705408	chrI:2705504-2705552	-	false	32
SPAC644.18c.1	chrI:2705504-2705552	chrI:2705362-2705408	-	false	1
SPAC644.18c.1	chrI:2705362-2705408	chrI:2705025-2705075	-	false	1
SPAPB2B4.01c.1	chrI:2706553-2706603	chrI:2706664-2706722	-	false	1
SPAPB2B4.05.1	chrI:2721500-2721551	chrI:2721356-2721404	+	false	1
SPAPB2B4.05.1	chrI:2721500-2721551	chrI:2721500-2721551	+	false	1
SPAPB2B4.05.1	chrI:2721644-2721747	chrI:2721356-2721404	+	false	1
SPAPB2B4.06.1	chrI:2723560-2723607	chrI:2723560-2723607	+	false	1
SPAPB2B4.06.1	chrI:2723211-2723272	chrI:2723301-2723348	+	false	5
SPAC6F6.07c.1	chrI:2746129-2746192	chrI:2746336-2746438	-	false	10
SPAC6F6.07c.1	chrI:2746240-2746302	chrI:2746336-2746434	-	false	1
SPAC6F6.07c.1	chrI:2746129-2746192	chrI:2746240-2746302	-	false	14
SPAC6F6.07c.1	chrI:2746240-2746302	chrI:2746129-2746192	-	false	2926
SPAC6F6.07c.1	chrI:2746240-2746302	chrI:2746240-2746302	-	false	75
SPAC6F6.07c.1	chrI:2746336-2746438	chrI:2746240-2746302	-	false	81
SPAC6F6.07c.1	chrI:2746240-2746302	chrI:2746336-2746438	-	false	4264
SPAC6F6.07c.1	chrI:2746336-2746438	chrI:2746336-2746438	-	false	8
SPAC6F6.07c.1	chrI:2746129-2746192	chrI:2746129-2746192	-	false	3
SPAC6F6.07c.1	chrI:2746336-2746438	chrI:2746129-2746192	-	false	40
SPAC6F6.08c.1	chrI:2747267-2747340	chrI:2746932-2747118	-	false	2
SPAC6F6.11c.1	chrI:2752330-2752386	chrI:2752153-2752211	-	false	2
SPAC6F6.11c.1	chrI:2752732-2752773	chrI:2752576-2752622	-	false	3
SPAC6F6.11c.1	chrI:2752330-2752386	chrI:2752330-2752386	-	false	1
SPAC6F6.12.1	chrI:2754900-2754967	chrI:2755104-2755191	+	false	2
SPAC6F6.12.1	chrI:2755104-2755191	chrI:2754900-2754967	+	false	3
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762383-2762453	+	false	6
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2763127-2763180	+	false	1
SPAC6F6.15.1	chrI:2762922-2763000	chrI:2762834-2762874	+	false	3
SPAC6F6.15.1	chrI:2762723-2762786	chrI:2762586-2762661	+	false	1
SPAC6F6.15.1	chrI:2762383-2762453	chrI:2762494-2762561	+	false	2
SPAC6F6.15.1	chrI:2762494-2762561	chrI:2762922-2763000	+	false	3
SPAC6F6.15.1	chrI:2762494-2762561	chrI:2762723-2762786	+	false	1
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762494-2762561	+	false	12
SPAC6F6.15.1	chrI:2762723-2762786	chrI:2762922-2763000	+	false	1
SPAC6F6.15.1	chrI:2762834-2762874	chrI:2762922-2763000	+	false	1
SPAC6F6.15.1	chrI:2762922-2763000	chrI:2762723-2762786	+	false	2
SPAC6F6.15.1	chrI:2762922-2763000	chrI:2762586-2762661	+	false	1
SPAC6F6.15.1	chrI:2762494-2762561	chrI:2762834-2762874	+	false	2
SPAC6F6.15.1	chrI:2762383-2762453	chrI:2762922-2763000	+	false	1
SPAC6F6.15.1	chrI:2762494-2762561	chrI:2762586-2762661	+	false	3
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762922-2763000	+	false	2
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762834-2762874	+	false	2
SPAC6F6.15.1	chrI:2763127-2763180	chrI:2762922-2763000	+	false	1
SPAC6F6.15.1	chrI:2763127-2763180	chrI:2763127-2763180	+	false	1
SPAC6F6.15.1	chrI:2762834-2762874	chrI:2762494-2762561	+	false	1
SPAC6F6.15.1	chrI:2762723-2762786	chrI:2762494-2762561	+	false	1
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762723-2762786	+	false	10
SPAC6F6.15.1	chrI:2762922-2763000	chrI:2762494-2762561	+	false	1
SPAC6F6.15.1	chrI:2762834-2762874	chrI:2762723-2762786	+	false	6
SPAC6F6.15.1	chrI:2762723-2762786	chrI:2762834-2762874	+	false	1
SPAC6F6.16c.1	chrI:2764573-2764610	chrI:2764573-2764610	-	false	1
SPAC6F6.16c.1	chrI:2764753-2764790	chrI:2764826-2764871	-	false	12
SPAC6F6.16c.1	chrI:2765264-2765319	chrI:2765093-2765165	-	false	2
SPAC6F6.16c.1	chrI:2765264-2765319	chrI:2765123-2765165	-	false	4
SPAC6F6.16c.1	chrI:2764826-2764871	chrI:2764753-2764790	-	false	3
SPAC6F6.16c.1	chrI:2764753-2764790	chrI:2764573-2764610	-	false	6
SPAC1805.01c.1	chrI:2773013-2773107	chrI:2773157-2773203	-	false	3
SPAC1805.03c.1	chrI:2776172-2776250	chrI:2776084-2776134	-	false	11
SPAC1805.05.1	chrI:2781687-2781746	chrI:2781703-2781746	+	false	1
SPAC1805.05.1	chrI:2781687-2781746	chrI:2781896-2781968	+	false	7
SPAC1805.05.1	chrI:2781896-2781968	chrI:2781551-2781616	+	false	1
SPAC1805.05.1	chrI:2781896-2781968	chrI:2781687-2781746	+	false	2
SPAC1805.05.1	chrI:2781687-2781746	chrI:2781551-2781616	+	false	7
SPAC1805.15c.1	chrI:2799767-2799861	chrI:2799996-2800052	-	false	1
SPAC1B2.05.1	chrI:2818038-2818077	chrI:2817624-2817664	+	false	1
SPAC3F10.19.1	chrI:2830807-2830991	chrI:2830600-2830798	+	false	22
SPAC3F10.09.1	chrI:2833530-2833595	chrI:2833037-2833098	+	false	1
SPAC3F10.09.1	chrI:2833530-2833595	chrI:2833530-2833595	+	false	1
SPAC3F10.09.1	chrI:2833170-2833425	chrI:2833037-2833098	+	false	1
SPAC8F11.02c.1	chrI:2855578-2855619	chrI:2855578-2855619	-	false	1
SPAC8F11.02c.1	chrI:2855457-2855515	chrI:2855578-2855619	-	false	3
SPAC8F11.02c.1	chrI:2855091-2855168	chrI:2855091-2855168	-	false	1
SPAC8F11.02c.1	chrI:2855091-2855168	chrI:2855457-2855515	-	false	1
SPAC8F11.02c.1	chrI:2855091-2855168	chrI:2855578-2855619	-	false	2
SPAC8F11.07c.1	chrI:2865502-2865555	chrI:2865152-2865209	-	false	1
SPAC8F11.07c.1	chrI:2865502-2865555	chrI:2865641-2865695	-	false	1
SPAC8F11.07c.1	chrI:2865502-2865555	chrI:2865410-2865473	-	false	7
SPAC8F11.07c.1	chrI:2864443-2864487	chrI:2864267-2864307	-	false	3
SPAC8F11.07c.1	chrI:2865410-2865473	chrI:2865152-2865209	-	false	1
SPACUNK4.13c.1	chrI:2885633-2885723	chrI:2885527-2885591	+	false	4
SPAC31G5.02.1	chrI:2991108-2991156	chrI:2991272-2991497	+	false	2
SPAC31G5.12c.1	chrI:3008796-3009159	chrI:3009259-3009311	-	false	5
SPAC31G5.12c.1	chrI:3009259-3009311	chrI:3009259-3009311	-	false	2
SPAC31G5.15.1	chrI:3014664-3014719	chrI:3014556-3014594	+	false	4
SPAC31G5.15.1	chrI:3014948-3015006	chrI:3014664-3014719	+	false	1
SPAC31G5.15.1	chrI:3014556-3014594	chrI:3014664-3014719	+	false	1
SPAC1786.01c.1	chrI:3029906-3029971	chrI:3030189-3030271	-	false	3
SPAC1786.01c.1	chrI:3030189-3030271	chrI:3029906-3029971	-	false	1
SPAC24C9.16c.1	chrI:3042910-3043095	chrI:3043158-3043224	-	false	3
SPAC24C9.16c.1	chrI:3042818-3042871	chrI:3042747-3042834	-	false	2
SPAC24C9.16c.1	chrI:3042818-3042871	chrI:3042910-3043095	-	false	2
SPAC24C9.16c.1	chrI:3043158-3043224	chrI:3042910-3043095	-	false	1
SPAC24C9.16c.1	chrI:3043158-3043224	chrI:3042818-3042871	-	false	1
SPAC24C9.16c.1	chrI:3042910-3043095	chrI:3042818-3042871	-	false	1
SPAC24C9.16c.1	chrI:3042818-3042871	chrI:3043158-3043224	-	false	2
SPAC24C9.16c.1	chrI:3042910-3043095	chrI:3042747-3042834	-	false	3
SPAC16A10.03c.1	chrI:3083851-3083901	chrI:3084082-3084124	-	false	2
SPAC16A10.03c.1	chrI:3084191-3084229	chrI:3084082-3084124	-	false	2
SPAC16A10.03c.1	chrI:3084191-3084229	chrI:3083851-3083901	-	false	1
SPAC16A10.03c.1	chrI:3084082-3084124	chrI:3083851-3083901	-	false	1
SPAC16A10.04.1	chrI:3087072-3087126	chrI:3087277-3087383	+	false	6
SPAC16A10.04.1	chrI:3087169-3087229	chrI:3087072-3087126	+	false	1
SPAC16A10.04.1	chrI:3087072-3087126	chrI:3087072-3087126	+	false	1
SPAC16A10.04.1	chrI:3087277-3087383	chrI:3087169-3087229	+	false	1
SPAC16A10.04.1	chrI:3087839-3087894	chrI:3087650-3087832	+	false	1
SPAC16A10.04.1	chrI:3087072-3087126	chrI:3087169-3087229	+	false	4
