ENST00000446158.5_1	chrX:48382461-48385376	chrX:48385674-48386621	+	false	1	2
ENST00000370409.7_2	chrX:149102356-149102594	chrX:149100986-149101839	-	false	1	0
ENST00000370409.7_2	chrX:149102356-149102594	chrX:149102122-149102222	-	false	1	0
ENST00000462730.5_2	chrX:48661193-48661277	chrX:48661407-48661534	+	false	1	0
ENST00000462730.5_2	chrX:48660680-48661069	chrX:48661407-48661534	+	false	1	0
ENST00000440653.1_1	chrX:48661193-48661277	chrX:48661407-48661534	+	false	1	0
ENST00000465269.5_2	chrX:48661193-48661277	chrX:48661407-48661534	+	false	1	0
ENST00000465269.5_2	chrX:48660959-48661069	chrX:48661407-48661534	+	false	1	0
ENST00000441703.6_4	chrX:48660643-48661069	chrX:48661407-48661534	+	false	1	0
ENST00000441703.6_4	chrX:48661193-48661277	chrX:48661407-48661534	+	false	1	0
ENST00000458500.5_3	chrX:153628283-153629042	chrX:153627738-153627827	+	false	2	0
ENST00000458500.5_3	chrX:153628283-153629042	chrX:153627936-153628143	+	false	3	0
ENST00000458500.5_3	chrX:153627738-153627827	chrX:153626884-153627678	+	false	1	0
ENST00000458500.5_3	chrX:153626884-153627678	chrX:153627936-153628143	+	false	1	0
ENST00000458500.5_3	chrX:153627738-153627827	chrX:153627936-153628143	+	false	1	1
ENST00000458500.5_3	chrX:153628283-153629042	chrX:153626884-153627678	+	false	1	0
ENST00000458500.5_3	chrX:153626884-153627678	chrX:153627738-153627827	+	false	1	0
ENST00000369842.8_1	chrX:153609163-153609241	chrX:153608728-153609112	+	false	1	0
ENST00000406022.6_1	chrX:153628968-153629042	chrX:153627738-153627827	+	false	2	0
ENST00000406022.6_1	chrX:153628968-153629042	chrX:153627936-153628143	+	false	2	0
ENST00000406022.6_1	chrX:153628283-153628804	chrX:153627936-153628143	+	false	2	0
ENST00000406022.6_1	chrX:153628283-153628804	chrX:153627738-153627827	+	false	2	0
ENST00000406022.6_1	chrX:153627936-153628143	chrX:153628968-153629042	+	false	1	0
ENST00000406022.6_1	chrX:153628283-153628804	chrX:153628968-153629042	+	false	1	0
ENST00000406022.6_1	chrX:153627738-153627827	chrX:153628968-153629042	+	false	1	0
ENST00000406022.6_1	chrX:153627302-153627678	chrX:153628968-153629042	+	false	1	0
ENST00000406022.6_1	chrX:153627302-153627678	chrX:153627936-153628143	+	false	1	0
ENST00000406022.6_1	chrX:153627302-153627678	chrX:153627738-153627827	+	false	1	0
ENST00000428228.5_1	chrX:153609163-153609241	chrX:153608728-153609112	+	false	1	0
ENST00000461630.1_1	chrX:12817519-12827352	chrX:12816958-12817049	+	false	1	0
ENST00000481090.6_1	chrX:48417413-48417545	chrX:48417735-48418001	+	false	1	0
ENST00000625938.2_1	chrX:118709364-118716550	chrX:118716640-118717089	+	false	1	0
ENST00000628549.1_1	chrX:118715560-118716550	chrX:118716640-118717089	+	false	1	0
ENST00000495186.5_1	chrX:48382461-48385376	chrX:48385414-48385542	+	false	1	2
ENST00000495186.5_1	chrX:48382461-48385376	chrX:48385674-48386621	+	false	1	2
ENST00000276096.10_1	chrX:48380296-48382310	chrX:48385674-48386621	+	false	1	0
ENST00000276096.10_1	chrX:48382461-48385376	chrX:48385674-48386621	+	false	1	2
ENST00000276096.10_1	chrX:48380296-48382310	chrX:48382461-48385376	+	false	1	0
ENST00000276096.10_1	chrX:48382461-48385376	chrX:48385414-48385542	+	false	1	2
ENST00000276096.10_1	chrX:48380296-48382310	chrX:48385414-48385542	+	false	1	0
ENST00000498425.1_1	chrX:48382461-48385376	chrX:48385414-48385542	+	false	1	2
ENST00000498425.1_1	chrX:48382461-48385376	chrX:48385674-48386621	+	false	1	2
ENST00000498425.1_1	chrX:48380296-48382141	chrX:48385414-48385542	+	false	1	0
ENST00000498425.1_1	chrX:48380296-48382141	chrX:48385674-48386621	+	false	1	0
ENST00000498425.1_1	chrX:48380296-48382141	chrX:48382461-48385376	+	false	1	0
ENST00000370406.7_1	chrX:149102356-149105650	chrX:149102122-149102222	-	false	1	0
ENST00000370406.7_1	chrX:149102356-149105650	chrX:149100986-149101839	-	false	1	0
ENST00000370404.5_1	chrX:149102356-149105631	chrX:149102122-149102222	-	false	1	0
ENST00000370404.5_1	chrX:149102356-149105631	chrX:149100986-149101839	-	false	1	0
ENST00000467954.5_1	chrX:48340104-48340790	chrX:48341416-48344123	+	false	1	0
ENST00000467954.5_1	chrX:48340104-48340790	chrX:48340844-48341373	+	false	1	0
ENST00000476625.5_2	chrX:48660550-48661277	chrX:48661407-48661534	+	false	1	0
ENST00000567262.5_1	chrX:135961283-135961477	chrX:135961613-135962755	-	false	1	0
ENST00000473552.1_1	chrX:153991257-153993173	chrX:153994274-153994490	+	false	1	0
ENST00000473552.1_1	chrX:153993242-153993718	chrX:153994274-153994490	+	false	1	0
ENST00000473552.1_1	chrX:153993806-153994181	chrX:153994274-153994490	+	false	1	0
ENST00000489352.5_2	chrX:48660680-48661277	chrX:48661407-48661534	+	false	1	0
ENST00000494912.5_1	chrX:153648086-153648370	chrX:153648608-153648996	+	false	1	0
ENST00000494912.5_1	chrX:153649075-153649241	chrX:153648608-153648996	+	false	1	0
ENST00000494912.5_1	chrX:153648086-153648370	chrX:153648434-153648550	+	false	1	0
ENST00000494912.5_1	chrX:153649075-153649241	chrX:153648434-153648550	+	false	1	0
ENST00000373626.4_1	chrX:71496085-71497042	chrX:71495575-71496006	-	false	1	0
ENST00000491035.5_1	chrX:153626884-153627678	chrX:153627936-153628143	+	false	1	0
ENST00000491035.5_1	chrX:153627738-153627827	chrX:153627936-153628143	+	false	1	2
ENST00000491035.5_1	chrX:153627936-153628143	chrX:153628968-153629042	+	false	1	1
ENST00000491035.5_1	chrX:153628968-153629042	chrX:153627936-153628143	+	false	3	1
ENST00000491035.5_1	chrX:153628968-153629042	chrX:153627738-153627827	+	false	2	1
ENST00000491035.5_1	chrX:153626884-153627678	chrX:153628968-153629042	+	false	1	0
ENST00000491035.5_1	chrX:153627738-153627827	chrX:153626884-153627678	+	false	1	1
ENST00000491035.5_1	chrX:153627738-153627827	chrX:153628968-153629042	+	false	1	1
ENST00000491035.5_1	chrX:153626884-153627678	chrX:153627738-153627827	+	false	1	0
ENST00000491035.5_1	chrX:153628968-153629042	chrX:153626884-153627678	+	false	1	1
ENST00000485196.5_1	chrX:153628968-153629042	chrX:153627936-153628143	+	false	1	0
ENST00000485196.5_1	chrX:153628283-153628804	chrX:153628968-153629042	+	false	1	0
ENST00000485196.5_1	chrX:153628283-153628804	chrX:153626884-153627678	+	false	1	0
ENST00000485196.5_1	chrX:153626884-153627678	chrX:153628968-153629042	+	false	1	0
ENST00000485196.5_1	chrX:153628968-153629042	chrX:153626884-153627678	+	false	1	0
ENST00000485196.5_1	chrX:153627936-153628143	chrX:153628968-153629042	+	false	1	0
ENST00000485196.5_1	chrX:153628283-153628804	chrX:153627936-153628143	+	false	1	0
ENST00000467168.5_1	chrX:153627738-153627827	chrX:153626884-153627678	+	false	1	0
ENST00000467168.5_1	chrX:153627738-153627827	chrX:153627936-153628143	+	false	1	1
ENST00000467168.5_1	chrX:153628283-153628804	chrX:153626884-153627678	+	false	1	0
ENST00000467168.5_1	chrX:153626884-153627678	chrX:153627936-153628143	+	false	1	0
ENST00000467168.5_1	chrX:153628283-153628804	chrX:153627738-153627827	+	false	2	0
ENST00000467168.5_1	chrX:153626884-153627678	chrX:153627738-153627827	+	false	1	0
ENST00000467168.5_1	chrX:153628283-153628804	chrX:153627936-153628143	+	false	3	0
ENST00000369835.3_1	chrX:153609163-153609241	chrX:153608728-153609112	+	false	1	0
ENST00000492448.1_1	chrX:153609163-153609241	chrX:153608728-153609112	+	false	1	0
ENST00000498029.1_1	chrX:153649075-153649241	chrX:153648434-153648550	+	false	1	0
ENST00000498029.1_1	chrX:153649476-153649595	chrX:153648434-153648550	+	false	1	0
ENST00000498029.1_1	chrX:153649075-153649241	chrX:153648608-153648996	+	false	1	0
ENST00000498029.1_1	chrX:153649476-153649595	chrX:153648608-153648996	+	false	1	0
ENST00000494495.1_1	chrX:48417413-48417545	chrX:48417735-48418001	+	false	1	0
ENST00000489404.5_1	chrX:12817510-12827352	chrX:12816958-12817049	+	false	1	0
ENST00000380663.7_2	chrX:12817510-12827352	chrX:12816958-12817049	+	false	1	0
ENST00000355203.6_1	chrX:149102356-149105650	chrX:149102122-149102222	-	false	1	0
ENST00000355203.6_1	chrX:149102356-149105650	chrX:149100986-149101839	-	false	1	0
ENST00000451365.1_3	chrX:153628283-153631603	chrX:153627738-153627827	+	false	2	0
ENST00000451365.1_3	chrX:153628283-153631603	chrX:153627936-153628143	+	false	2	0
ENST00000483564.5_1	chrX:151124333-151124508	chrX:151124040-151124179	-	false	1	0
ENST00000483564.5_1	chrX:151124333-151124508	chrX:151123557-151123839	-	false	1	0
ENST00000317881.8_1	chrX:118604111-118604335	chrX:118604477-118604863	+	false	1	0
ENST00000563370.1_1	chrX:135961318-135961477	chrX:135961613-135962755	-	false	1	0
ENST00000460013.1_1	chrX:118604111-118604335	chrX:118604477-118604863	+	false	1	0
ENST00000371569.6_1	chrX:118715560-118716550	chrX:118716640-118717089	+	false	1	0
ENST00000474499.1_1	chrX:106310046-106310785	chrX:106312610-106331665	-	false	1	0
ENST00000474499.1_1	chrX:106310046-106310785	chrX:106310919-106312480	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114132908-114133001	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114134110-114134704	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114141011-114145490	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114154105-114155047	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114133046-114133900	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114152004-114152263	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114136319-114137392	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114135687-114136251	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114156015-114156439	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114128908-114131314	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114155163-114155959	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114138822-114140859	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114135517-114135594	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114148737-114151835	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114131454-114132714	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114128608-114128801	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114146850-114147616	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114137483-114138755	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114152378-114154031	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114134901-114135449	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114125940-114128518	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114145613-114146801	-	false	1	0
ENST00000259335.8_2	chr9:114124450-114125867	chr9:114147723-114148656	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114148737-114151835	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114128908-114131314	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114155163-114155959	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114156015-114156439	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114135517-114135594	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114135687-114136251	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114138822-114140859	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114136319-114137392	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114128608-114128801	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114152378-114154031	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114134901-114135449	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114146850-114147616	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114131454-114132714	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114147723-114148656	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114125940-114128518	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114137483-114138755	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114145613-114146801	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114132908-114133001	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114133046-114133900	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114134110-114134704	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114141011-114145490	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114154105-114155047	-	false	1	0
ENST00000338205.9_2	chr9:114124450-114125867	chr9:114152004-114152263	-	false	1	0
ENST00000359428.9_2	chr9:134064519-134067594	chr9:134062752-134064439	+	false	1	0
ENST00000359428.9_2	chr9:134103719-134106016	chr9:134106171-134108840	+	false	1	0
ENST00000359428.9_2	chr9:134103719-134106016	chr9:134106157-134107670	+	false	1	0
ENST00000359428.9_2	chr9:134107696-134108840	chr9:134106157-134107670	+	false	1	0
ENST00000359428.9_2	chr9:134064519-134067594	chr9:134053798-134062675	+	false	1	0
ENST00000411637.6_2	chr9:134107696-134108840	chr9:134106157-134107670	+	false	1	0
ENST00000411637.6_2	chr9:134103719-134106016	chr9:134106171-134108840	+	false	1	0
ENST00000411637.6_2	chr9:134064519-134067594	chr9:134062752-134064439	+	false	1	0
ENST00000411637.6_2	chr9:134103719-134106016	chr9:134106157-134107670	+	false	1	0
ENST00000411637.6_2	chr9:134064519-134067594	chr9:134053798-134062675	+	false	1	0
ENST00000443024.6_1	chr9:94973154-94973154	chr9:94973172-94984801	-	false	1	0
ENST00000443024.6_1	chr9:94973154-94973154	chr9:94985772-94991282	-	false	1	0
ENST00000443024.6_1	chr9:94973154-94973154	chr9:94984955-94985627	-	false	1	0
ENST00000451030.5_1	chr9:134107696-134108840	chr9:134106157-134107670	+	false	1	0
ENST00000451030.5_1	chr9:134064519-134067594	chr9:134062752-134064439	+	false	1	0
ENST00000451030.5_1	chr9:134103719-134106016	chr9:134106171-134108840	+	false	1	0
ENST00000451030.5_1	chr9:134064519-134067594	chr9:134053798-134062675	+	false	1	0
ENST00000451030.5_1	chr9:134103719-134106016	chr9:134106157-134107670	+	false	1	0
ENST00000377044.8_4	chr9:74309524-74312900	chr9:74315741-74319510	-	false	1	0
ENST00000377044.8_4	chr9:74309524-74312900	chr9:74313121-74315557	-	false	1	0
ENST00000542935.5_1	chr9:74309524-74312900	chr9:74313121-74315557	-	false	1	0
ENST00000542935.5_1	chr9:74309524-74312900	chr9:74315741-74319510	-	false	1	0
ENST00000377066.9_4	chr9:74309524-74312900	chr9:74315741-74319510	-	false	1	0
ENST00000377066.9_4	chr9:74309524-74312900	chr9:74313121-74315557	-	false	1	0
ENST00000361671.9_1	chr9:88624847-88627960	chr9:88628060-88628633	+	false	1	0
ENST00000361671.9_1	chr9:88631591-88632412	chr9:88628813-88631453	+	false	1	0
ENST00000361671.9_1	chr9:88624847-88627960	chr9:88628813-88631453	+	false	1	0
ENST00000361671.9_1	chr9:88631591-88632412	chr9:88632481-88633179	+	false	1	0
ENST00000361671.9_1	chr9:88624847-88627960	chr9:88632481-88633179	+	false	1	0
ENST00000361671.9_1	chr9:88631591-88632412	chr9:88628060-88628633	+	false	1	0
ENST00000372159.7_1	chr9:135501133-135505650	chr9:135487643-135493716	-	false	1	0
ENST00000372159.7_1	chr9:135501133-135505650	chr9:135493829-135501050	-	false	1	0
ENST00000372159.7_1	chr9:135501133-135505650	chr9:135470500-135487473	-	false	1	0
ENST00000372153.5_1	chr9:135501133-135505650	chr9:135487643-135493716	-	false	1	0
ENST00000372153.5_1	chr9:135501133-135505650	chr9:135470500-135487473	-	false	1	0
ENST00000372153.5_1	chr9:135501133-135505650	chr9:135493829-135501050	-	false	1	0
ENST00000438527.7_2	chr9:135501133-135505650	chr9:135487643-135493716	-	false	1	0
ENST00000438527.7_2	chr9:135501133-135505650	chr9:135470500-135487473	-	false	1	0
ENST00000438527.7_2	chr9:135501133-135505650	chr9:135493829-135501050	-	false	1	0
ENST00000525980.5_1	chr9:134064519-134067594	chr9:134053798-134062675	+	false	1	0
ENST00000525980.5_1	chr9:134064519-134067594	chr9:134062752-134064439	+	false	1	0
ENST00000289081.7_2	chr9:97869552-97873744	chr9:97912370-97933360	-	false	1	0
ENST00000289081.7_2	chr9:97869552-97873744	chr9:97888864-97897627	-	false	1	0
ENST00000289081.7_2	chr9:97869552-97873744	chr9:97876993-97879596	-	false	1	0
ENST00000289081.7_2	chr9:97869552-97873744	chr9:97897785-97912204	-	false	1	0
ENST00000289081.7_2	chr9:97869552-97873744	chr9:97879673-97887367	-	false	1	0
ENST00000289081.7_2	chr9:97869552-97873744	chr9:97887468-97888810	-	false	1	0
ENST00000289081.7_2	chr9:97869552-97873744	chr9:97873920-97876910	-	false	1	0
ENST00000375305.5_2	chr9:97869552-97873744	chr9:97887468-97888810	-	false	1	0
ENST00000375305.5_2	chr9:97869552-97873744	chr9:97888864-97897627	-	false	1	0
ENST00000375305.5_2	chr9:97869552-97873744	chr9:97876993-97879596	-	false	1	0
ENST00000375305.5_2	chr9:97869552-97873744	chr9:97912370-97933360	-	false	1	0
ENST00000375305.5_2	chr9:97869552-97873744	chr9:97873920-97876910	-	false	1	0
ENST00000375305.5_2	chr9:97869552-97873744	chr9:97897785-97912204	-	false	1	0
ENST00000375305.5_2	chr9:97869552-97873744	chr9:97879673-97887367	-	false	1	0
ENST00000490972.6_2	chr9:97873628-97873744	chr9:97912370-97933360	-	false	1	0
ENST00000490972.6_2	chr9:97873628-97873744	chr9:97897785-97912204	-	false	1	0
ENST00000490972.6_2	chr9:97873628-97873744	chr9:97879673-97887367	-	false	1	0
ENST00000490972.6_2	chr9:97873628-97873744	chr9:97873920-97876910	-	false	1	0
ENST00000490972.6_2	chr9:97873628-97873744	chr9:97887468-97888810	-	false	1	0
ENST00000490972.6_2	chr9:97873628-97873744	chr9:97888864-97897627	-	false	1	0
ENST00000490972.6_2	chr9:97873628-97873744	chr9:97876993-97879596	-	false	1	0
ENST00000453861.6_1	chr9:134107696-134108840	chr9:134106157-134107670	+	false	1	0
ENST00000453861.6_1	chr9:134105213-134106016	chr9:134106157-134107670	+	false	1	0
ENST00000453861.6_1	chr9:134103719-134105049	chr9:134106171-134108840	+	false	1	0
ENST00000453861.6_1	chr9:134105213-134106016	chr9:134106171-134108840	+	false	1	0
ENST00000442009.6_1	chr9:37492713-37493555	chr9:37493798-37530998	+	false	1	0
ENST00000371579.6_1	chr9:140006207-140006324	chr9:140006683-140007196	-	false	1	0
ENST00000371579.6_1	chr9:140006482-140006563	chr9:140007258-140007404	-	false	1	0
ENST00000371579.6_1	chr9:140006207-140006324	chr9:140005264-140006141	-	false	1	0
ENST00000371579.6_1	chr9:140006207-140006324	chr9:140006482-140006563	-	false	1	0
ENST00000371579.6_1	chr9:140006482-140006563	chr9:140005264-140006141	-	false	1	0
ENST00000371579.6_1	chr9:140006482-140006563	chr9:140006683-140007196	-	false	1	0
ENST00000371579.6_1	chr9:140006207-140006324	chr9:140005403-140006141	-	false	1	0
ENST00000371579.6_1	chr9:140006207-140006324	chr9:140007258-140007404	-	false	1	0
ENST00000371579.6_1	chr9:140006207-140006324	chr9:140005236-140005331	-	false	1	0
ENST00000372559.5_2	chr9:131770430-131770962	chr9:131772151-131772398	-	false	1	0
ENST00000372559.5_2	chr9:131770430-131770962	chr9:131771626-131772049	-	false	1	0
ENST00000372559.5_2	chr9:131770430-131770962	chr9:131771071-131771384	-	false	1	0
ENST00000377798.8_2	chr9:37492713-37493555	chr9:37493798-37530998	+	false	1	0
ENST00000483497.6_2	chr9:134107696-134108840	chr9:134106157-134107670	+	false	1	0
ENST00000483497.6_2	chr9:134103719-134106016	chr9:134106171-134108840	+	false	1	0
ENST00000483497.6_2	chr9:134103719-134106016	chr9:134106157-134107670	+	false	1	0
ENST00000377792.3_2	chr9:37492713-37493555	chr9:37493798-37530998	+	false	1	0
ENST00000442898.4_1	chr9:16062-16717	chr9:17167-17343	-	false	1	0
ENST00000442898.4_1	chr9:17480-17718	chr9:16823-16964	-	false	1	0
ENST00000442898.4_1	chr9:17480-17718	chr9:15150-15908	-	false	1	0
ENST00000442898.4_1	chr9:16062-16717	chr9:14941-15080	-	false	1	0
ENST00000442898.4_1	chr9:16062-16717	chr9:15150-15908	-	false	1	0
