ENST00000602195.5_2	chrX:101621012-101622689	chrX:101618999-101619711	-	false	1	0
ENST00000602195.5_2	chrX:101621012-101622689	chrX:101620595-101620974	-	false	1	0
ENST00000602195.5_2	chrX:101621012-101622689	chrX:101620019-101620144	-	false	1	0
ENST00000602195.5_2	chrX:101621012-101622689	chrX:101615567-101615712	-	false	1	0
ENST00000602195.5_2	chrX:101621012-101622689	chrX:101618367-101618900	-	false	1	0
ENST00000602195.5_2	chrX:101621012-101622689	chrX:101615774-101618183	-	false	1	0
ENST00000602195.5_2	chrX:101621012-101622689	chrX:101620440-101620525	-	false	1	0
ENST00000602195.5_2	chrX:101621012-101622689	chrX:101620253-101620383	-	false	1	0
ENST00000602195.5_2	chrX:101621012-101622689	chrX:101619828-101619965	-	false	1	0
ENST00000345781.10_3	chrX:47044767-47044840	chrX:47045030-47045114	+	false	1	0
ENST00000345781.10_3	chrX:47045571-47045656	chrX:47045190-47045463	+	false	1	0
ENST00000345781.10_3	chrX:47044767-47044840	chrX:47045190-47045463	+	false	1	0
ENST00000345781.10_3	chrX:47045787-47045872	chrX:47045190-47045463	+	false	1	1
ENST00000345781.10_3	chrX:47045571-47045656	chrX:47045030-47045114	+	false	1	0
ENST00000345781.10_3	chrX:47045787-47045872	chrX:47045030-47045114	+	false	1	0
ENST00000628161.2_3	chrX:47045787-47045872	chrX:47045190-47045463	+	false	1	1
ENST00000628161.2_3	chrX:47045571-47045656	chrX:47045030-47045114	+	false	1	0
ENST00000628161.2_3	chrX:47045787-47045872	chrX:47045030-47045114	+	false	1	0
ENST00000628161.2_3	chrX:47044767-47044840	chrX:47045190-47045463	+	false	1	0
ENST00000628161.2_3	chrX:47045571-47045656	chrX:47045190-47045463	+	false	1	0
ENST00000628161.2_3	chrX:47044767-47044840	chrX:47045030-47045114	+	false	1	0
ENST00000340096.10_2	chrX:13776568-13778233	chrX:13778840-13779203	+	false	1	0
ENST00000340096.10_2	chrX:13776568-13778233	chrX:13780564-13781863	+	false	1	0
ENST00000340096.10_2	chrX:13776568-13778233	chrX:13779335-13780462	+	false	1	0
ENST00000490265.5_1	chrX:13776568-13778233	chrX:13779335-13780462	+	false	1	0
ENST00000490265.5_1	chrX:13776568-13778233	chrX:13778840-13779203	+	false	1	0
ENST00000490265.5_1	chrX:13776568-13778233	chrX:13780564-13781863	+	false	1	0
ENST00000370028.7_1	chrX:153174624-153174896	chrX:153173417-153174523	-	false	1	1
ENST00000370028.7_1	chrX:153175540-153175624	chrX:153175379-153175465	-	false	2	0
ENST00000370028.7_1	chrX:153174990-153175194	chrX:153173417-153174523	-	false	1	1
ENST00000370028.7_1	chrX:153175540-153175624	chrX:153173417-153174523	-	false	2	0
ENST00000370028.7_1	chrX:153174990-153175194	chrX:153175379-153175465	-	false	1	1
ENST00000370028.7_1	chrX:153175540-153175624	chrX:153174990-153175194	-	false	1	0
ENST00000370028.7_1	chrX:153174624-153174896	chrX:153175379-153175465	-	false	1	1
ENST00000370028.7_1	chrX:153175540-153175624	chrX:153174624-153174896	-	false	1	0
ENST00000404115.7_3	chrX:119678499-119679298	chrX:119679373-119680401	-	false	1	0
ENST00000404115.7_3	chrX:119681095-119691778	chrX:119679373-119680401	-	false	1	0
ENST00000404115.7_3	chrX:119678499-119679298	chrX:119680472-119680990	-	false	1	0
ENST00000404115.7_3	chrX:119681095-119691778	chrX:119680472-119680990	-	false	1	0
ENST00000373719.7_1	chrX:70764486-70767756	chrX:70774443-70775039	+	false	1	0
ENST00000373719.7_1	chrX:70764486-70767756	chrX:70767874-70774362	+	false	1	0
ENST00000373719.7_1	chrX:70764486-70767756	chrX:70775236-70775803	+	false	1	0
ENST00000373719.7_1	chrX:70756209-70757678	chrX:70759536-70759582	+	false	1	0
ENST00000373701.7_1	chrX:70756209-70757678	chrX:70759536-70759582	+	false	1	0
ENST00000373701.7_1	chrX:70764486-70767756	chrX:70775236-70775803	+	false	1	0
ENST00000373701.7_1	chrX:70764486-70767756	chrX:70767874-70774362	+	false	1	0
ENST00000373701.7_1	chrX:70764486-70767756	chrX:70774443-70775039	+	false	1	0
ENST00000380550.6_2	chrX:13776568-13778233	chrX:13779335-13780462	+	false	1	0
ENST00000380550.6_2	chrX:13776568-13778233	chrX:13780564-13781863	+	false	1	0
ENST00000380550.6_2	chrX:13776568-13778233	chrX:13778840-13779203	+	false	1	0
ENST00000350060.9_1	chrX:153175540-153175624	chrX:153175379-153175465	-	false	2	0
ENST00000350060.9_1	chrX:153175540-153175624	chrX:153174624-153174896	-	false	1	0
ENST00000350060.9_1	chrX:153175540-153175624	chrX:153173417-153174523	-	false	2	0
ENST00000350060.9_1	chrX:153175540-153175624	chrX:153174990-153175194	-	false	1	0
ENST00000350060.9_1	chrX:153174990-153175194	chrX:153173417-153174523	-	false	1	1
ENST00000350060.9_1	chrX:153174990-153175194	chrX:153175379-153175465	-	false	1	1
ENST00000350060.9_1	chrX:153174624-153174896	chrX:153173417-153174523	-	false	1	1
ENST00000350060.9_1	chrX:153174624-153174896	chrX:153175379-153175465	-	false	1	1
ENST00000404127.6_1	chrX:153174624-153174896	chrX:153175379-153175465	-	false	1	1
ENST00000404127.6_1	chrX:153174990-153175194	chrX:153173417-153174523	-	false	1	1
ENST00000404127.6_1	chrX:153174624-153174896	chrX:153173417-153174523	-	false	1	1
ENST00000404127.6_1	chrX:153175540-153175624	chrX:153174624-153174896	-	false	1	0
ENST00000404127.6_1	chrX:153175540-153175624	chrX:153174990-153175194	-	false	1	0
ENST00000404127.6_1	chrX:153174990-153175194	chrX:153175379-153175465	-	false	1	1
ENST00000404127.6_1	chrX:153175540-153175624	chrX:153175379-153175465	-	false	2	0
ENST00000404127.6_1	chrX:153175540-153175624	chrX:153173417-153174523	-	false	2	0
ENST00000336592.10_3	chrX:119681095-119691778	chrX:119680472-119680990	-	false	1	0
ENST00000336592.10_3	chrX:119678499-119679298	chrX:119680472-119680990	-	false	1	0
ENST00000336592.10_3	chrX:119681095-119691778	chrX:119679373-119680401	-	false	1	0
ENST00000336592.10_3	chrX:119678499-119679298	chrX:119679373-119680401	-	false	1	0
ENST00000604395.5_1	chrX:101621012-101622689	chrX:101618367-101618900	-	false	1	0
ENST00000604395.5_1	chrX:101621012-101622689	chrX:101620595-101620974	-	false	1	0
ENST00000604395.5_1	chrX:101621012-101622689	chrX:101615774-101618183	-	false	1	0
ENST00000604395.5_1	chrX:101621012-101622689	chrX:101620019-101620144	-	false	1	0
ENST00000604395.5_1	chrX:101621012-101622689	chrX:101615567-101615712	-	false	1	0
ENST00000604395.5_1	chrX:101621012-101622689	chrX:101620253-101620383	-	false	1	0
ENST00000604395.5_1	chrX:101621012-101622689	chrX:101618999-101619711	-	false	1	0
ENST00000604395.5_1	chrX:101621012-101622689	chrX:101619828-101619965	-	false	1	0
ENST00000604395.5_1	chrX:101621012-101622689	chrX:101620440-101620525	-	false	1	0
ENST00000370016.5_1	chrX:153175540-153175624	chrX:153173417-153174523	-	false	2	0
ENST00000370016.5_1	chrX:153175540-153175624	chrX:153174624-153174896	-	false	1	0
ENST00000370016.5_1	chrX:153175540-153175624	chrX:153174990-153175194	-	false	1	0
ENST00000370016.5_1	chrX:153174990-153175194	chrX:153175379-153175465	-	false	1	1
ENST00000370016.5_1	chrX:153174624-153174896	chrX:153173417-153174523	-	false	1	1
ENST00000370016.5_1	chrX:153174624-153174896	chrX:153175379-153175465	-	false	1	1
ENST00000370016.5_1	chrX:153174990-153175194	chrX:153173417-153174523	-	false	1	1
ENST00000370016.5_1	chrX:153175540-153175624	chrX:153175379-153175465	-	false	2	0
ENST00000254029.7_2	chrX:117544923-117566743	chrX:117566858-117570664	+	false	1	0
ENST00000254029.7_2	chrX:117544923-117566743	chrX:117570788-117575330	+	false	1	0
ENST00000254029.7_2	chrX:117544923-117566743	chrX:117578458-117582855	+	false	1	0
ENST00000254029.7_2	chrX:117544923-117566743	chrX:117576644-117577522	+	false	1	0
ENST00000254029.7_2	chrX:117544923-117566743	chrX:117576309-117576527	+	false	1	0
ENST00000254029.7_2	chrX:117544923-117566743	chrX:117577651-117578322	+	false	1	0
ENST00000254029.7_2	chrX:117544923-117566743	chrX:117575523-117576206	+	false	1	0
ENST00000488174.5_1	chrX:70756209-70757678	chrX:70759536-70759582	+	false	1	0
ENST00000371322.9_3	chrX:119681095-119691778	chrX:119679373-119680401	-	false	1	0
ENST00000371322.9_3	chrX:119678499-119679298	chrX:119680472-119680990	-	false	1	0
ENST00000371322.9_3	chrX:119681095-119691778	chrX:119680472-119680990	-	false	1	0
ENST00000371322.9_3	chrX:119678499-119679298	chrX:119679373-119680401	-	false	1	0
ENST00000324447.7_3	chrX:134990001-134990247	chrX:134990389-134990635	+	false	1	0
ENST00000393721.5_2	chrX:153174624-153174896	chrX:153175379-153175465	-	false	1	1
ENST00000393721.5_2	chrX:153175540-153175624	chrX:153174990-153175194	-	false	1	0
ENST00000393721.5_2	chrX:153175540-153175624	chrX:153174624-153174896	-	false	1	0
ENST00000393721.5_2	chrX:153174624-153174896	chrX:153173417-153174523	-	false	1	1
ENST00000393721.5_2	chrX:153175540-153175624	chrX:153175379-153175465	-	false	2	0
ENST00000393721.5_2	chrX:153175540-153175624	chrX:153173417-153174523	-	false	2	0
ENST00000393721.5_2	chrX:153174990-153175194	chrX:153175379-153175465	-	false	1	1
ENST00000393721.5_2	chrX:153174990-153175194	chrX:153173417-153174523	-	false	1	1
ENST00000420383.5_1	chrX:153174624-153174896	chrX:153173417-153174523	-	false	1	1
ENST00000420383.5_1	chrX:153175540-153176153	chrX:153174990-153175194	-	false	1	0
ENST00000420383.5_1	chrX:153174990-153175194	chrX:153173417-153174523	-	false	1	1
ENST00000420383.5_1	chrX:153175540-153176153	chrX:153173417-153174523	-	false	2	0
ENST00000420383.5_1	chrX:153175540-153176153	chrX:153175379-153175465	-	false	2	0
ENST00000420383.5_1	chrX:153174990-153175194	chrX:153175379-153175465	-	false	1	1
ENST00000420383.5_1	chrX:153175540-153176153	chrX:153174624-153174896	-	false	1	0
ENST00000420383.5_1	chrX:153174624-153174896	chrX:153175379-153175465	-	false	1	1
ENST00000370709.3_3	chrX:134990001-134990247	chrX:134990389-134990635	+	false	1	0
ENST00000470209.5_1	chrX:153174990-153175194	chrX:153175379-153175465	-	false	1	1
ENST00000470209.5_1	chrX:153174990-153175194	chrX:153173417-153174523	-	false	1	1
ENST00000470209.5_1	chrX:153175540-153175624	chrX:153174990-153175194	-	false	1	0
ENST00000470209.5_1	chrX:153174624-153174896	chrX:153175379-153175465	-	false	1	1
ENST00000470209.5_1	chrX:153175540-153175624	chrX:153174624-153174896	-	false	1	0
ENST00000470209.5_1	chrX:153174624-153174896	chrX:153173417-153174523	-	false	1	1
ENST00000470209.5_1	chrX:153175540-153175624	chrX:153175379-153175465	-	false	2	0
ENST00000470209.5_1	chrX:153175540-153175624	chrX:153173417-153174523	-	false	2	0
ENST00000426907.5_1	chrX:53560373-53560967	chrX:53561659-53562344	-	false	1	1
ENST00000426907.5_1	chrX:53560373-53560967	chrX:53563214-53563340	-	false	1	0
ENST00000426907.5_1	chrX:53561659-53562344	chrX:53561159-53561476	-	false	1	2
ENST00000426907.5_1	chrX:53560373-53560967	chrX:53562463-53563107	-	false	1	1
ENST00000426907.5_1	chrX:53560373-53560967	chrX:53561159-53561476	-	false	2	2
ENST00000620913.4_3	chrX:48317042-48317044	chrX:48318026-48318117	-	false	3	0
ENST00000620913.4_3	chrX:48317042-48317044	chrX:48317421-48317921	-	false	3	0
ENST00000620913.4_3	chrX:48317042-48317044	chrX:48318263-48319034	-	false	1	0
ENST00000643043.1_1	chrX:41394227-41401943	chrX:41394040-41394145	-	false	1	0
ENST00000494302.5_1	chrX:153174990-153175194	chrX:153173417-153174523	-	false	1	1
ENST00000494302.5_1	chrX:153174624-153174896	chrX:153175379-153175465	-	false	1	1
ENST00000494302.5_1	chrX:153174990-153175194	chrX:153175379-153175465	-	false	1	1
ENST00000494302.5_1	chrX:153175540-153175624	chrX:153175379-153175465	-	false	2	0
ENST00000494302.5_1	chrX:153175540-153175624	chrX:153173417-153174523	-	false	2	0
ENST00000494302.5_1	chrX:153174624-153174896	chrX:153173417-153174523	-	false	1	1
ENST00000494302.5_1	chrX:153175540-153175624	chrX:153174990-153175194	-	false	1	0
ENST00000494302.5_1	chrX:153175540-153175624	chrX:153174624-153174896	-	false	1	0
ENST00000595796.5_3	chrX:48317042-48317044	chrX:48318263-48319034	-	false	1	0
ENST00000595796.5_3	chrX:48317042-48317044	chrX:48317421-48317921	-	false	3	0
ENST00000595796.5_3	chrX:48317042-48317044	chrX:48318026-48318117	-	false	3	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47085802-47085981	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47085802-47085981	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47083918-47084016	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47088044-47088129	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47083159-47083783	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47083918-47084016	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47088044-47088129	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47083159-47083783	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47084502-47085170	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47086309-47086392	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47078505-47082950	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47078505-47082950	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47084502-47085170	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47086309-47086392	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47086869-47087965	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47086512-47086760	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47084290-47084386	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47084143-47084232	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47084143-47084232	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47086512-47086760	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47084290-47084386	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47085266-47085363	+	false	1	0
ENST00000622098.4_1	chrX:47083004-47083147	chrX:47086100-47086210	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47085266-47085363	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47086100-47086210	+	false	1	0
ENST00000622098.4_1	chrX:47085427-47085677	chrX:47086869-47087965	+	false	1	0
ENST00000336470.8_1	chrX:54565535-54566567	chrX:54567147-54593101	+	false	1	0
ENST00000360845.2_1	chrX:54565535-54566567	chrX:54567147-54593101	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47078505-47082950	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47086309-47086392	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47088044-47088129	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47086100-47086210	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47083159-47083783	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47084290-47084386	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47085266-47085363	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47086869-47087965	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47084502-47085170	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47084143-47084232	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47085802-47085981	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47083918-47084016	+	false	1	0
ENST00000357227.8_2	chrX:47085427-47085677	chrX:47086512-47086760	+	false	1	0
ENST00000290277.10_1	chrX:47424539-47424641	chrX:47426531-47426628	+	false	1	0
ENST00000290277.10_1	chrX:47424299-47424383	chrX:47422729-47424195	+	false	1	0
ENST00000290277.10_1	chrX:47420651-47422307	chrX:47426531-47426628	+	false	1	0
ENST00000290277.10_1	chrX:47424299-47424383	chrX:47422463-47422624	+	false	1	0
ENST00000290277.10_1	chrX:47426180-47426282	chrX:47426531-47426628	+	false	1	0
ENST00000290277.10_1	chrX:47424750-47426037	chrX:47426531-47426628	+	false	1	0
ENST00000290277.10_1	chrX:47424539-47424641	chrX:47422729-47424195	+	false	1	0
ENST00000290277.10_1	chrX:47426311-47426384	chrX:47422729-47424195	+	false	1	0
ENST00000290277.10_1	chrX:47426311-47426384	chrX:47422463-47422624	+	false	1	0
ENST00000290277.10_1	chrX:47424539-47424641	chrX:47422463-47422624	+	false	1	0
ENST00000290277.10_1	chrX:47420651-47422307	chrX:47422463-47422624	+	false	1	0
ENST00000290277.10_1	chrX:47424299-47424383	chrX:47426531-47426628	+	false	1	0
ENST00000290277.10_1	chrX:47420651-47422307	chrX:47422729-47424195	+	false	1	0
ENST00000290277.10_1	chrX:47426180-47426282	chrX:47422729-47424195	+	false	1	0
ENST00000290277.10_1	chrX:47424750-47426037	chrX:47422729-47424195	+	false	1	0
ENST00000290277.10_1	chrX:47424750-47426037	chrX:47422463-47422624	+	false	1	0
ENST00000290277.10_1	chrX:47426180-47426282	chrX:47422463-47422624	+	false	1	0
ENST00000290277.10_1	chrX:47426311-47426384	chrX:47426531-47426628	+	false	1	0
ENST00000377045.8_1	chrX:47420651-47422307	chrX:47422729-47424195	+	false	1	0
ENST00000377045.8_1	chrX:47426180-47426282	chrX:47422729-47424195	+	false	1	0
ENST00000377045.8_1	chrX:47424750-47426037	chrX:47422463-47422624	+	false	1	0
ENST00000377045.8_1	chrX:47426180-47426282	chrX:47422463-47422624	+	false	1	0
ENST00000377045.8_1	chrX:47426311-47426384	chrX:47426531-47426628	+	false	1	0
ENST00000377045.8_1	chrX:47424539-47424650	chrX:47422729-47424195	+	false	1	0
ENST00000377045.8_1	chrX:47424750-47426037	chrX:47426531-47426628	+	false	1	0
ENST00000377045.8_1	chrX:47424299-47424383	chrX:47426531-47426628	+	false	1	0
ENST00000377045.8_1	chrX:47420651-47422307	chrX:47426531-47426628	+	false	1	0
ENST00000377045.8_1	chrX:47426180-47426282	chrX:47426531-47426628	+	false	1	0
ENST00000377045.8_1	chrX:47424539-47424650	chrX:47422463-47422624	+	false	1	0
ENST00000377045.8_1	chrX:47426311-47426384	chrX:47422463-47422624	+	false	1	0
ENST00000377045.8_1	chrX:47426311-47426384	chrX:47422729-47424195	+	false	1	0
ENST00000377045.8_1	chrX:47424299-47424383	chrX:47422463-47422624	+	false	1	0
ENST00000377045.8_1	chrX:47424539-47424650	chrX:47426531-47426628	+	false	1	0
ENST00000377045.8_1	chrX:47424750-47426037	chrX:47422729-47424195	+	false	1	0
ENST00000377045.8_1	chrX:47420651-47422307	chrX:47422463-47422624	+	false	1	0
ENST00000377045.8_1	chrX:47424299-47424383	chrX:47422729-47424195	+	false	1	0
ENST00000495242.5_1	chrX:11204552-11206847	chrX:11200239-11204355	-	false	1	0
ENST00000495242.5_1	chrX:11204552-11206847	chrX:11197573-11200182	-	false	1	0
ENST00000495242.5_1	chrX:11204552-11206847	chrX:11187805-11196219	-	false	1	0
ENST00000495242.5_1	chrX:11174747-11187624	chrX:11187805-11196219	-	false	1	0
ENST00000495242.5_1	chrX:11174747-11187624	chrX:11200239-11204355	-	false	1	0
ENST00000495242.5_1	chrX:11174747-11187624	chrX:11197573-11200182	-	false	1	0
ENST00000495242.5_1	chrX:11204552-11206847	chrX:11196369-11197421	-	false	1	0
ENST00000495242.5_1	chrX:11174747-11187624	chrX:11196369-11197421	-	false	1	0
ENST00000642864.1_1	chrX:53268477-53270965	chrX:53271092-53272513	-	false	1	1
ENST00000642864.1_1	chrX:53268477-53270965	chrX:53267489-53268376	-	false	1	0
ENST00000396435.9_4	chrX:53268477-53270965	chrX:53271092-53272513	-	false	1	1
ENST00000396435.9_4	chrX:53268477-53270965	chrX:53267489-53268376	-	false	1	0
ENST00000374599.7_4	chrX:67942489-67943467	chrX:67943686-67943786	+	false	1	0
ENST00000374599.7_4	chrX:67942489-67943467	chrX:67942004-67942263	+	false	1	0
ENST00000374599.7_4	chrX:67942489-67943467	chrX:67943964-67944146	+	false	1	0
ENST00000374599.7_4	chrX:67942489-67943467	chrX:67941589-67941888	+	false	1	0
ENST00000378168.7_4	chrX:41394212-41401943	chrX:41394040-41394145	-	false	1	0
ENST00000369550.9_1	chrX:154002981-154003469	chrX:154003549-154004461	+	false	1	0
ENST00000369550.9_1	chrX:154003549-154004461	chrX:154004481-154009642	+	false	1	0
ENST00000369550.9_1	chrX:154002981-154003469	chrX:154004481-154009642	+	false	1	0
ENST00000369550.9_1	chrX:154002981-154003469	chrX:154004600-154005073	+	false	1	0
ENST00000369550.9_1	chrX:153999155-154001405	chrX:154001525-154002876	+	false	1	0
