SPAC3A12.05c.1	chrI:1429831-1429881	chrI:1429618-1429708	-	false	3
SPAC3A12.07.1	chrI:1434003-1434047	chrI:1434138-1434183	+	false	1
SPAC3A12.11c.1	chrI:1440058-1440111	chrI:1440058-1440111	-	false	2
SPAC9.06c.1	chrI:1474405-1474459	chrI:1474342-1474380	-	false	1
SPAC9.06c.1	chrI:1474405-1474459	chrI:1474213-1474263	-	false	2
SPAC9.06c.1	chrI:1474342-1474380	chrI:1474213-1474263	-	false	3
SPAC9.06c.1	chrI:1474342-1474380	chrI:1474405-1474459	-	false	2
SPAC9.06c.1	chrI:1474342-1474380	chrI:1474106-1474152	-	false	2
SPAC5D6.05.1	chrI:1504351-1504403	chrI:1504510-1504611	-	false	1
SPAC5D6.05.1	chrI:1504175-1504227	chrI:1504351-1504403	-	false	1
SPAC5D6.04.1	chrI:1506899-1507027	chrI:1506899-1507027	-	false	1
SPAC5D6.04.1	chrI:1506732-1506767	chrI:1506899-1507027	-	false	1
SPAC57A7.13.1	chrI:1514317-1514370	chrI:1514015-1514085	-	false	1
SPAC57A7.13.1	chrI:1513367-1513408	chrI:1513367-1513408	-	false	1
SPAC57A7.13.1	chrI:1514317-1514370	chrI:1514438-1514576	-	false	1
SPAC167.04.1	chrI:1554167-1554213	chrI:1554073-1554134	-	false	1
SPAC167.04.1	chrI:1554293-1554380	chrI:1554167-1554213	-	false	1
SPAC167.02.1	chrI:1557590-1557627	chrI:1557411-1557455	-	false	1
SPAC167.02.1	chrI:1558221-1558267	chrI:1558015-1558069	-	false	2
SPAC167.02.1	chrI:1557844-1557897	chrI:1558015-1558069	-	false	1
SPAC167.02.1	chrI:1558015-1558069	chrI:1557844-1557897	-	false	1
SPAC167.02.1	chrI:1558221-1558267	chrI:1557844-1557897	-	false	1
SPAC167.02.1	chrI:1557411-1557455	chrI:1557590-1557627	-	false	1
SPAC167.02.1	chrI:1558221-1558267	chrI:1558282-1558446	-	false	1
SPAC1705.02.1	chrI:1568870-1569063	chrI:1569161-1569215	+	false	2
SPAC1705.02.1	chrI:1569161-1569215	chrI:1568870-1569063	+	false	1
SPAC23H4.18c.1	chrI:1575485-1575672	chrI:1575977-1576020	+	false	1
SPAC23H4.18c.1	chrI:1575823-1575885	chrI:1575977-1576020	+	false	2
SPAC23H4.18c.1	chrI:1575823-1575885	chrI:1575485-1575672	+	false	2
SPAC23H4.16c.1	chrI:1578446-1578491	chrI:1578657-1578792	+	false	6
SPAC23H4.16c.1	chrI:1578446-1578491	chrI:1578985-1579042	+	false	2
SPAC23H4.14.1	chrI:1585326-1585370	chrI:1585197-1585247	-	false	2
SPAC23H4.14.1	chrI:1585197-1585247	chrI:1585326-1585370	-	false	1
SPAC23H4.08.1	chrI:1594183-1594271	chrI:1594341-1594393	-	false	3
SPAC23H4.04.1	chrI:1602743-1602786	chrI:1602594-1602680	-	false	1
SPAC23H4.04.1	chrI:1602594-1602680	chrI:1602743-1602786	-	false	5
SPAC23H4.04.1	chrI:1602594-1602680	chrI:1602594-1602680	-	false	1
SPAP27G11.05c.1	chrI:1618128-1618190	chrI:1618350-1618390	-	false	1
SPAP27G11.06c.1	chrI:1619916-1619968	chrI:1619916-1619968	-	false	1
SPAP27G11.12.1	chrI:1632210-1632361	chrI:1632395-1632444	+	false	3
SPAP27G11.12.1	chrI:1632088-1632166	chrI:1632210-1632361	+	false	2
SPAP27G11.12.1	chrI:1632088-1632166	chrI:1632088-1632166	+	false	1
SPAP27G11.12.1	chrI:1632395-1632444	chrI:1632210-1632361	+	false	3
SPAC343.03.1	chrI:1643293-1643509	chrI:1643293-1643509	+	false	1
SPAC343.03.1	chrI:1643293-1643509	chrI:1643127-1643169	+	false	5
SPAC343.04c.1	chrI:1645232-1645355	chrI:1645507-1645560	-	false	3
SPAC343.05.1	chrI:1647262-1647316	chrI:1647417-1647458	+	false	2
SPAC343.07.1	chrI:1652077-1652126	chrI:1652077-1652126	+	false	2
SPAC824.05.1	chrI:1692038-1692077	chrI:1692407-1692471	+	false	2
SPAC824.05.1	chrI:1692243-1692296	chrI:1692113-1692160	+	false	1
SPAC824.05.1	chrI:1692113-1692160	chrI:1692407-1692471	+	false	1
SPAC824.05.1	chrI:1692038-1692077	chrI:1692113-1692160	+	false	8
SPAC824.06.1	chrI:1695200-1695252	chrI:1695105-1695151	+	false	15
SPAC824.06.1	chrI:1695105-1695151	chrI:1695200-1695252	+	false	2
SPAC824.09c.1	chrI:1700960-1701097	chrI:1701143-1701213	-	false	1
SPAC824.09c.1	chrI:1700960-1701097	chrI:1701406-1701449	-	false	1
SPAC824.09c.1	chrI:1701293-1701361	chrI:1701143-1701213	-	false	6
SPAC824.09c.1	chrI:1701406-1701449	chrI:1701293-1701361	-	false	1
SPAC824.09c.1	chrI:1701293-1701361	chrI:1700960-1701097	-	false	2
SPAC824.09c.1	chrI:1701143-1701213	chrI:1701143-1701213	-	false	1
SPAC664.02c.1	chrI:1706569-1706690	chrI:1706880-1706927	-	false	1
SPAC664.08c.1	chrI:1717575-1717620	chrI:1717669-1717710	-	false	6
SPAC664.08c.1	chrI:1717669-1717710	chrI:1717575-1717620	-	false	4
SPAC664.08c.1	chrI:1717669-1717710	chrI:1717414-1717474	-	false	1
SPAC664.08c.1	chrI:1717414-1717474	chrI:1717414-1717474	-	false	2
SPAC664.08c.1	chrI:1717414-1717474	chrI:1717575-1717620	-	false	1
SPAC664.08c.1	chrI:1717414-1717474	chrI:1717669-1717710	-	false	1
SPAC664.08c.1	chrI:1717669-1717710	chrI:1717669-1717710	-	false	2
SPAC105.01c.1	chrI:1743379-1743420	chrI:1743159-1743270	-	false	1
SPAC105.01c.1	chrI:1743125-1743298	chrI:1743379-1743420	-	false	2
SPAC17A5.02c.1	chrI:1755119-1755163	chrI:1755286-1755330	-	false	1
SPAC17A5.07c.1	chrI:1766531-1766588	chrI:1766189-1766336	-	false	2
SPAC17A5.07c.1	chrI:1766531-1766588	chrI:1766531-1766588	-	false	1
SPAC17A5.07c.1	chrI:1766531-1766588	chrI:1766645-1766690	-	false	4
SPAC17A5.14.1	chrI:1778670-1778719	chrI:1778564-1778601	+	false	1
SPAC17A5.14.1	chrI:1778564-1778601	chrI:1778670-1778719	+	false	1
SPAC17A5.16.1	chrI:1786543-1786604	chrI:1786638-1786705	+	false	1
SPAC17A5.16.1	chrI:1787353-1787450	chrI:1787659-1787714	+	false	1
SPAC17A5.16.1	chrI:1788447-1788498	chrI:1788093-1788191	+	false	1
SPAC17A5.16.1	chrI:1786543-1786604	chrI:1786458-1786499	+	false	4
SPAC1002.07c.1	chrI:1808919-1809165	chrI:1808539-1808629	-	false	5
SPAC1002.07c.1	chrI:1808919-1809165	chrI:1808661-1808706	-	false	8
SPAC1002.07c.1	chrI:1808919-1809165	chrI:1808919-1808965	-	false	3
SPAC1002.07c.1	chrI:1808919-1809165	chrI:1808919-1809165	-	false	3
SPAC1002.07c.1	chrI:1808742-1808799	chrI:1808919-1809165	-	false	1
SPAC1002.07c.1	chrI:1808742-1808799	chrI:1808539-1808629	-	false	1
SPAC1002.07c.1	chrI:1808661-1808706	chrI:1808377-1808427	-	false	1
SPAC1002.07c.1	chrI:1808661-1808706	chrI:1808539-1808629	-	false	5
SPAC1002.07c.1	chrI:1808539-1808629	chrI:1808377-1808427	-	false	1
SPAC1002.07c.1	chrI:1808742-1808799	chrI:1808742-1808799	-	false	1
SPAC1002.07c.1	chrI:1808919-1809165	chrI:1808742-1808799	-	false	11
SPAC1002.07c.1	chrI:1808539-1808629	chrI:1808661-1808706	-	false	1
SPAC1002.07c.1	chrI:1808661-1808706	chrI:1808742-1808799	-	false	6
SPAC1002.15c.1	chrI:1826548-1826602	chrI:1826424-1826464	-	false	2
SPAC1002.15c.1	chrI:1826424-1826464	chrI:1826548-1826602	-	false	1
SPAPB1A10.10c.1	chrI:1881326-1881379	chrI:1881479-1881829	-	false	2
SPAPB1A10.10c.1	chrI:1881479-1881829	chrI:1881326-1881379	-	false	2
SPAPB1A10.15.1	chrI:1893061-1893115	chrI:1892641-1892925	+	false	2
SPAPB1A10.15.1	chrI:1892641-1892925	chrI:1892414-1892523	+	false	1
SPAC140.03.1	chrI:1900166-1900206	chrI:1900290-1900328	+	false	4
SPAC140.03.1	chrI:1900166-1900206	chrI:1899937-1899978	+	false	1
SPAC140.03.1	chrI:1900347-1900385	chrI:1900638-1900698	+	false	1
SPAC140.03.1	chrI:1900166-1900206	chrI:1900347-1900385	+	false	1
SPAC140.03.1	chrI:1900290-1900328	chrI:1900290-1900328	+	false	1
SPAC140.03.1	chrI:1900347-1900385	chrI:1900253-1900336	+	false	1
SPAC140.03.1	chrI:1900290-1900328	chrI:1900166-1900206	+	false	4
SPAC140.03.1	chrI:1900290-1900328	chrI:1900347-1900385	+	false	3
SPAC140.03.1	chrI:1900347-1900385	chrI:1900166-1900206	+	false	6
SPAC140.03.1	chrI:1900347-1900385	chrI:1900290-1900328	+	false	6
SPAC110.03.1	chrI:1916388-1916817	chrI:1916156-1916318	+	false	22
SPAP14E8.03.1	chrI:1925274-1925345	chrI:1925126-1925176	+	false	12
SPAC3H1.13.1	chrI:1966051-1966101	chrI:1965804-1965844	+	false	1
SPAC9G1.05.1	chrI:1977007-1977067	chrI:1977192-1977261	+	false	1
SPAC9G1.05.1	chrI:1977364-1977403	chrI:1977192-1977261	+	false	1
SPAC9G1.05.1	chrI:1977450-1977555	chrI:1977192-1977261	+	false	1
SPAC9G1.05.1	chrI:1977602-1977650	chrI:1977450-1977555	+	false	6
SPAC9G1.05.1	chrI:1977192-1977261	chrI:1977007-1977067	+	false	1
SPAC9G1.05.1	chrI:1977602-1977650	chrI:1977364-1977403	+	false	2
SPAC9G1.05.1	chrI:1977192-1977261	chrI:1977450-1977555	+	false	3
SPAC9G1.05.1	chrI:1977364-1977403	chrI:1977450-1977555	+	false	5
SPAC9G1.05.1	chrI:1977192-1977261	chrI:1977364-1977403	+	false	2
SPAC9G1.05.1	chrI:1977364-1977403	chrI:1977602-1977650	+	false	1
SPAC9G1.13c.1	chrI:1996149-1996190	chrI:1996269-1996324	-	false	1
SPAC9G1.13c.1	chrI:1996414-1996477	chrI:1996269-1996324	-	false	4
SPAC9G1.13c.1	chrI:1996414-1996477	chrI:1996276-1996326	-	false	1
SPAC9G1.13c.1	chrI:1996414-1996477	chrI:1996149-1996190	-	false	1
SPAC17H9.06c.1	chrI:2014287-2014326	chrI:2014004-2014204	-	false	2
SPAC17H9.13c.1	chrI:2028199-2028274	chrI:2028574-2028697	-	false	1
SPAC607.02c.1	chrI:2039886-2039931	chrI:2039886-2039931	-	false	1
SPAC732.01.1	chrI:2057696-2057727	chrI:2058045-2058336	+	false	1
SPAC732.01.1	chrI:2057696-2057727	chrI:2057838-2057892	+	false	5
SPAC732.01.1	chrI:2057696-2057727	chrI:2057625-2057663	+	false	10
SPAC732.01.1	chrI:2057625-2057663	chrI:2057838-2057892	+	false	1
SPAC732.01.1	chrI:2057838-2057892	chrI:2057929-2057973	+	false	2
SPAC732.01.1	chrI:2057625-2057663	chrI:2057696-2057727	+	false	2
SPAC732.01.1	chrI:2057929-2057973	chrI:2057838-2057892	+	false	2
SPAC732.01.1	chrI:2057696-2057727	chrI:2057929-2057973	+	false	3
SPAC732.01.1	chrI:2057838-2057892	chrI:2057625-2057663	+	false	2
SPAC732.01.1	chrI:2058045-2058336	chrI:2057929-2057973	+	false	4
SPAC732.01.1	chrI:2057929-2057973	chrI:2058045-2058336	+	false	2
SPAC732.01.1	chrI:2057838-2057892	chrI:2058045-2058336	+	false	1
SPAC732.01.1	chrI:2058045-2058336	chrI:2057838-2057892	+	false	3
SPAC3C7.07c.1	chrI:2078367-2078420	chrI:2078560-2078613	-	false	9
SPAC3C7.07c.1	chrI:2078367-2078420	chrI:2078487-2078527	-	false	7
SPAC3C7.07c.1	chrI:2077797-2077842	chrI:2077685-2077725	-	false	2
SPAC3C7.07c.1	chrI:2078487-2078527	chrI:2078560-2078613	-	false	9
SPAC3C7.07c.1	chrI:2078487-2078527	chrI:2078367-2078420	-	false	1
SPAC3C7.07c.1	chrI:2078560-2078613	chrI:2078487-2078527	-	false	2
SPAC20H4.03c.1	chrI:2115201-2115249	chrI:2115275-2115337	-	false	2
SPAC20H4.03c.1	chrI:2116256-2116312	chrI:2116018-2116192	-	false	1
SPAC20H4.03c.1	chrI:2116018-2116192	chrI:2116256-2116312	-	false	6
SPAC20H4.05c.1	chrI:2120053-2120095	chrI:2119916-2119974	-	false	2
SPAC20H4.05c.1	chrI:2120053-2120095	chrI:2120120-2120162	-	false	3
SPAC20H4.05c.1	chrI:2120120-2120162	chrI:2119916-2119974	-	false	1
SPAC20H4.05c.1	chrI:2120120-2120162	chrI:2120053-2120095	-	false	1
SPAC20H4.09.1	chrI:2126279-2126326	chrI:2126158-2126200	+	false	1
SPAC20H4.09.1	chrI:2127653-2127700	chrI:2127505-2127550	+	false	2
SPAC20H4.10.1	chrI:2128481-2128522	chrI:2128481-2128522	+	false	1
SPAC23C11.01.1	chrI:2134336-2134375	chrI:2134489-2134573	+	false	1
SPAC23C11.01.1	chrI:2134489-2134573	chrI:2134336-2134375	+	false	4
SPAC23C11.08.1	chrI:2145780-2145926	chrI:2145988-2146042	+	false	3
SPAC23C11.10.1	chrI:2150745-2150783	chrI:2150883-2150929	+	false	1
SPAC23C11.10.1	chrI:2151129-2151179	chrI:2151343-2151385	+	false	2
SPAC23C11.10.1	chrI:2151129-2151179	chrI:2150883-2150929	+	false	1
SPAC23C11.10.1	chrI:2151129-2151179	chrI:2150745-2150783	+	false	1
SPAC23C11.11.1	chrI:2153012-2153072	chrI:2153012-2153072	+	false	1
SPAC13F5.01c.1	chrI:2169393-2169437	chrI:2169268-2169307	-	false	1
SPAC13F5.06c.1	chrI:2183960-2184188	chrI:2184122-2184188	-	false	1
SPAC1783.02c.1	chrI:2189846-2189906	chrI:2190181-2190244	-	false	1
SPAC1783.02c.1	chrI:2190510-2190696	chrI:2190640-2190696	-	false	3
SPAC1783.06c.1	chrI:2199571-2199624	chrI:2199571-2199624	-	false	1
SPAC18G6.03.1	chrI:2215736-2215791	chrI:2215736-2215791	+	false	1
SPAC18G6.03.1	chrI:2216242-2216485	chrI:2216567-2216620	+	false	2
SPAC18G6.03.1	chrI:2216567-2216620	chrI:2216242-2216485	+	false	1
SPAC4G9.05.1	chrI:2260708-2260778	chrI:2260708-2260778	+	false	2
SPAC4G9.05.1	chrI:2261313-2261354	chrI:2261313-2261354	+	false	1
SPAC4G9.06c.1	chrI:2262130-2262194	chrI:2262341-2262386	-	false	2
SPAC4G9.14.1	chrI:2280883-2280991	chrI:2281240-2281307	+	false	1
SPAC4G9.14.1	chrI:2280883-2280991	chrI:2280767-2280859	+	false	1
SPAC4G9.15.1	chrI:2282243-2282302	chrI:2282434-2282482	+	false	1
SPAC13G7.03.1	chrI:2299300-2299349	chrI:2299134-2299192	+	false	2
SPAC13G7.07.1	chrI:2309668-2309713	chrI:2309733-2309832	+	false	1
SPAC13G7.07.1	chrI:2309213-2309258	chrI:2309570-2309609	+	false	1
SPAC13G7.07.1	chrI:2309570-2309609	chrI:2309733-2309832	+	false	1
SPAC13G7.07.1	chrI:2309570-2309609	chrI:2309668-2309713	+	false	1
SPAC13G7.07.1	chrI:2309947-2309997	chrI:2310089-2310129	+	false	2
SPAC13G7.11.1	chrI:2315600-2315700	chrI:2315350-2315385	+	false	2
SPAC6C3.06c.1	chrI:2332257-2332305	chrI:2332386-2332436	-	false	1
SPAC6C3.09.1	chrI:2340276-2340391	chrI:2340169-2340218	+	false	4
SPAC17G8.15.1	chrI:2348323-2348424	chrI:2348089-2348208	+	false	4
SPAC17G8.04c.1	chrI:2348882-2349007	chrI:2349081-2349124	-	false	9
SPAC17G8.04c.1	chrI:2348882-2349007	chrI:2348615-2348704	-	false	3
SPAC17G8.05.1	chrI:2350472-2350540	chrI:2350341-2350382	+	false	1
SPAC17G8.09.1	chrI:2357698-2357762	chrI:2357469-2357575	+	false	1
SPAC22H10.02.1	chrI:2371966-2372102	chrI:2371810-2371876	+	false	22
SPAC22H10.03c.1	chrI:2373377-2373412	chrI:2373264-2373302	-	false	1
SPAC22H10.03c.1	chrI:2373377-2373412	chrI:2373584-2373625	-	false	1
SPAC22H10.03c.1	chrI:2373377-2373412	chrI:2373377-2373412	-	false	1
SPAC22H10.04.1	chrI:2377653-2377764	chrI:2377516-2377581	+	false	1
SPAC22H10.04.1	chrI:2377516-2377581	chrI:2377653-2377764	+	false	7
SPAC22H10.10.1	chrI:2390690-2390735	chrI:2390548-2390589	+	false	1
SPAC22H10.10.1	chrI:2390690-2390735	chrI:2391012-2391054	+	false	1
SPAC15F9.03c.1	chrI:2401372-2401440	chrI:2401524-2401565	-	false	17
SPAC15F9.03c.1	chrI:2401372-2401440	chrI:2401068-2401145	-	false	9
SPAC15F9.03c.1	chrI:2401068-2401145	chrI:2401248-2401299	-	false	1
SPAC15F9.03c.1	chrI:2401524-2401565	chrI:2401372-2401440	-	false	3
SPAC15F9.03c.1	chrI:2401372-2401440	chrI:2401248-2401299	-	false	30
SPAC15F9.03c.1	chrI:2401524-2401565	chrI:2401248-2401299	-	false	7
SPAC15F9.03c.1	chrI:2401372-2401440	chrI:2401246-2401299	-	false	1
SPAC1B9.03c.1	chrI:2406806-2406865	chrI:2406688-2406745	+	false	1
SPAC6B12.15.1	chrI:2439658-2439854	chrI:2440254-2440506	+	false	1
SPAC19A8.09.1	chrI:2468145-2468194	chrI:2468255-2468291	-	false	8
SPAC19A8.09.1	chrI:2468145-2468194	chrI:2468001-2468042	-	false	1
SPAC23H3.02c.1	chrI:2495268-2495308	chrI:2495143-2495213	-	false	1
SPAC23H3.02c.1	chrI:2495143-2495213	chrI:2495268-2495308	-	false	7
SPAC23H3.02c.1	chrI:2495143-2495213	chrI:2494857-2494895	-	false	1
SPAC23H3.07c.1	chrI:2505453-2505493	chrI:2505541-2505589	-	false	11
SPAC23H3.14.1	chrI:2521751-2521808	chrI:2521918-2522033	+	false	1
SPAC25H1.10c.1	chrI:2532929-2532990	chrI:2532929-2532990	-	false	2
SPAC25H1.10c.1	chrI:2533128-2533169	chrI:2532929-2532990	-	false	4
SPAC4A8.07c.1	chrI:2558124-2558182	chrI:2558124-2558182	-	false	1
SPAC4A8.07c.1	chrI:2558124-2558182	chrI:2557849-2557937	-	false	1
SPAC4A8.07c.1	chrI:2558124-2558182	chrI:2558214-2558263	-	false	2
SPAC4A8.07c.1	chrI:2557849-2557937	chrI:2558124-2558182	-	false	1
SPAC4A8.07c.1	chrI:2557849-2557937	chrI:2557849-2557937	-	false	1
SPAC4A8.08c.1	chrI:2561081-2561120	chrI:2561372-2561409	-	false	2
SPAC4A8.08c.1	chrI:2561211-2561254	chrI:2561081-2561120	-	false	1
SPAC4A8.08c.1	chrI:2561563-2561615	chrI:2561372-2561409	-	false	2
SPAC4A8.08c.1	chrI:2561563-2561615	chrI:2561081-2561120	-	false	1
SPAC4A8.08c.1	chrI:2561081-2561120	chrI:2561211-2561254	-	false	5
SPAC4A8.08c.1	chrI:2561211-2561254	chrI:2561372-2561409	-	false	1
SPAC4A8.10.1	chrI:2564087-2564156	chrI:2564307-2564470	+	false	2
SPAC4A8.10.1	chrI:2564087-2564156	chrI:2564087-2564156	+	false	2
SPAC4A8.10.1	chrI:2564087-2564156	chrI:2564185-2564236	+	false	1
SPAC4A8.15c.1	chrI:2579417-2579465	chrI:2579028-2579083	-	false	3
SPAC823.04.1	chrI:2588029-2588030	chrI:2587898-2587957	+	false	2
SPAC823.04.1	chrI:2588029-2588030	chrI:2587898-2587951	+	false	50
SPAC823.04.1	chrI:2588029-2588030	chrI:2587898-2587953	+	false	1
SPAC823.04.1	chrI:2588144-2588181	chrI:2587898-2587951	+	false	26
SPAC823.09c.1	chrI:2594914-2594965	chrI:2594735-2594791	-	false	3
SPAC823.09c.1	chrI:2594735-2594791	chrI:2594914-2594965	-	false	1
SPAC823.14.1	chrI:2606318-2606540	chrI:2606318-2606540	+	false	1
SPAC823.14.1	chrI:2606228-2606278	chrI:2606614-2606654	+	false	1
SPAC823.14.1	chrI:2606318-2606540	chrI:2606318-2606417	+	false	1
SPAC823.14.1	chrI:2606318-2606540	chrI:2606614-2606654	+	false	12
SPAC823.14.1	chrI:2606614-2606654	chrI:2606228-2606278	+	false	7
SPAC823.14.1	chrI:2606318-2606540	chrI:2606228-2606278	+	false	36
SPAC823.14.1	chrI:2606318-2606540	chrI:2606368-2606540	+	false	8
SPAC823.14.1	chrI:2606614-2606654	chrI:2606318-2606540	+	false	6
SPAC823.16c.1	chrI:2610455-2610528	chrI:2610292-2610347	-	false	6
SPAC823.16c.1	chrI:2610455-2610528	chrI:2610603-2610660	-	false	3
SPAC823.16c.1	chrI:2610292-2610347	chrI:2610455-2610528	-	false	1
SPAC7D4.10.1	chrI:2621879-2621931	chrI:2621726-2621775	-	false	3
SPAC7D4.10.1	chrI:2620320-2620574	chrI:2620521-2620574	-	false	108
SPAC7D4.10.1	chrI:2621726-2621775	chrI:2621520-2621661	-	false	2
SPAC7D4.10.1	chrI:2621726-2621775	chrI:2621879-2621931	-	false	1
SPAC7D4.10.1	chrI:2621520-2621661	chrI:2621726-2621775	-	false	2
SPAC7D4.10.1	chrI:2621520-2621661	chrI:2621520-2621661	-	false	2
SPAC7D4.05.1	chrI:2629820-2629908	chrI:2629986-2630020	-	false	1
SPAC7D4.05.1	chrI:2629986-2630020	chrI:2629986-2630020	-	false	2
SPAC4F8.14c.1	chrI:2643684-2643859	chrI:2643573-2643611	+	false	5
SPAC4F8.14c.1	chrI:2643573-2643611	chrI:2643573-2643611	+	false	3
SPAC4F8.14c.1	chrI:2643684-2643859	chrI:2643684-2643767	+	false	3
SPAC4F8.14c.1	chrI:2643573-2643611	chrI:2643684-2643859	+	false	58
SPAC4F8.01.1	chrI:2675399-2675555	chrI:2675607-2675688	-	false	4
SPAC644.09.1	chrI:2689772-2690152	chrI:2690273-2690407	+	false	5
SPAC644.09.1	chrI:2690273-2690407	chrI:2689772-2690152	+	false	1
SPAC644.09.1	chrI:2690273-2690407	chrI:2689681-2689727	+	false	1
SPAC644.11c.1	chrI:2693353-2693435	chrI:2693107-2693185	-	false	4
SPAC644.12.1	chrI:2694777-2694816	chrI:2695102-2695170	+	false	2
SPAC644.12.1	chrI:2695102-2695170	chrI:2694837-2694902	+	false	1
SPAC644.12.1	chrI:2694777-2694816	chrI:2694918-2694981	+	false	2
SPAC644.12.1	chrI:2694837-2694902	chrI:2695102-2695170	+	false	9
SPAC644.12.1	chrI:2694837-2694902	chrI:2694777-2694816	+	false	15
SPAC644.12.1	chrI:2694918-2694981	chrI:2694777-2694816	+	false	2
SPAC644.12.1	chrI:2694837-2694902	chrI:2694918-2694981	+	false	20
SPAC644.12.1	chrI:2695102-2695170	chrI:2694918-2694981	+	false	5
SPAC644.12.1	chrI:2694777-2694816	chrI:2694837-2694902	+	false	1
SPAC644.12.1	chrI:2695102-2695170	chrI:2694777-2694816	+	false	1
SPAC644.18c.1	chrI:2705362-2705408	chrI:2705504-2705552	-	false	26
SPAC644.18c.1	chrI:2705362-2705408	chrI:2705025-2705075	-	false	1
SPAPB2B4.01c.1	chrI:2706672-2706727	chrI:2706919-2706982	-	false	1
SPAPB2B4.05.1	chrI:2721644-2721747	chrI:2721500-2721551	+	false	2
SPAPB2B4.05.1	chrI:2721500-2721551	chrI:2721356-2721404	+	false	1
SPAPB2B4.05.1	chrI:2721101-2721201	chrI:2721356-2721404	+	false	3
SPAPB2B4.05.1	chrI:2721644-2721747	chrI:2721356-2721404	+	false	1
SPAPB2B4.05.1	chrI:2721500-2721551	chrI:2721644-2721747	+	false	2
SPAPB2B4.05.1	chrI:2721356-2721404	chrI:2721644-2721747	+	false	1
SPAPB2B4.06.1	chrI:2723211-2723272	chrI:2723560-2723607	+	false	1
SPAPB2B4.06.1	chrI:2723211-2723272	chrI:2723275-2723348	+	false	1
SPAPB2B4.06.1	chrI:2723211-2723272	chrI:2723301-2723348	+	false	3
SPAC6F6.07c.1	chrI:2746129-2746192	chrI:2746336-2746438	-	false	5
SPAC6F6.07c.1	chrI:2746129-2746192	chrI:2746240-2746302	-	false	14
SPAC6F6.07c.1	chrI:2746240-2746302	chrI:2746129-2746192	-	false	3502
SPAC6F6.07c.1	chrI:2746240-2746302	chrI:2746336-2746510	-	false	1
SPAC6F6.07c.1	chrI:2746240-2746302	chrI:2746328-2746438	-	false	1
SPAC6F6.07c.1	chrI:2746240-2746302	chrI:2746240-2746302	-	false	97
SPAC6F6.07c.1	chrI:2746336-2746438	chrI:2746240-2746302	-	false	103
SPAC6F6.07c.1	chrI:2746240-2746302	chrI:2746336-2746438	-	false	4932
SPAC6F6.07c.1	chrI:2746336-2746438	chrI:2746336-2746438	-	false	7
SPAC6F6.07c.1	chrI:2746336-2746438	chrI:2746129-2746192	-	false	31
SPAC6F6.08c.1	chrI:2746932-2747118	chrI:2747218-2747463	-	false	1
SPAC6F6.08c.1	chrI:2747267-2747340	chrI:2747432-2747508	-	false	2
SPAC6F6.08c.1	chrI:2747267-2747340	chrI:2746932-2747118	-	false	2
SPAC6F6.08c.1	chrI:2747267-2747340	chrI:2747364-2747463	-	false	2
SPAC6F6.11c.1	chrI:2752330-2752386	chrI:2752576-2752622	-	false	3
SPAC6F6.11c.1	chrI:2752153-2752211	chrI:2752330-2752386	-	false	1
SPAC6F6.11c.1	chrI:2752330-2752386	chrI:2752732-2752773	-	false	1
SPAC6F6.11c.1	chrI:2752732-2752773	chrI:2752576-2752622	-	false	3
SPAC6F6.12.1	chrI:2754900-2754967	chrI:2755104-2755191	+	false	1
SPAC6F6.12.1	chrI:2755104-2755191	chrI:2754900-2754967	+	false	4
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762383-2762453	+	false	9
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762834-2762874	+	false	3
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2763127-2763180	+	false	1
SPAC6F6.15.1	chrI:2762922-2763000	chrI:2762834-2762874	+	false	2
SPAC6F6.15.1	chrI:2762922-2763000	chrI:2763127-2763180	+	false	2
SPAC6F6.15.1	chrI:2762922-2763000	chrI:2762922-2763000	+	false	1
SPAC6F6.15.1	chrI:2762383-2762453	chrI:2762494-2762561	+	false	11
SPAC6F6.15.1	chrI:2763127-2763180	chrI:2762922-2763000	+	false	2
SPAC6F6.15.1	chrI:2762494-2762561	chrI:2762922-2763000	+	false	2
SPAC6F6.15.1	chrI:2762383-2762453	chrI:2762723-2762786	+	false	1
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762723-2762786	+	false	17
SPAC6F6.15.1	chrI:2762494-2762561	chrI:2762723-2762786	+	false	1
SPAC6F6.15.1	chrI:2762723-2762786	chrI:2762723-2762786	+	false	1
SPAC6F6.15.1	chrI:2762834-2762874	chrI:2762723-2762786	+	false	3
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762494-2762561	+	false	24
SPAC6F6.15.1	chrI:2762834-2762874	chrI:2762922-2763000	+	false	3
SPAC6F6.15.1	chrI:2762494-2762561	chrI:2762834-2762874	+	false	2
SPAC6F6.15.1	chrI:2762494-2762561	chrI:2762383-2762453	+	false	2
SPAC6F6.15.1	chrI:2762494-2762561	chrI:2762586-2762661	+	false	4
SPAC6F6.15.1	chrI:2762586-2762661	chrI:2762922-2763000	+	false	6
SPAC6F6.15.1	chrI:2762723-2762786	chrI:2762834-2762874	+	false	1
SPAC6F6.16c.1	chrI:2765264-2765319	chrI:2765123-2765165	-	false	8
SPAC6F6.16c.1	chrI:2764826-2764871	chrI:2764753-2764790	-	false	3
